episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
6572,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460709,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,32,128,9.598630799064086,0.011024440806088887,0.5617023828488233,1.87260835711224,0.0,0.000221661,0.000621241,0.006217659
6573,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.199974099663603,0.41821115760105654,0.2281892271514027,0.7606471746860954,0.0,2.6327e-05,6.7735e-05,0.0007530670000000001
6574,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1998738771137945,0.29182183293598696,0.6744610635766026,2.248439861692689,0.0,2.9411e-05,6.7225e-05,0.000547716
6575,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,29,116,8.699502675429839,0.3448358133246283,0.3285810466332162,1.0953327687657102,0.0,0.00020328,0.000558135,0.00573402
6576,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360708,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4996146111238724,0.5638108208586554,0.3273058593669176,1.0912999144547586,0.0,3.2456e-05,8.4254e-05,0.0012452
6577,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999409046450901,1.2638108685423712,0.6875978329548655,2.292444352558304,0.0,6.585e-06,1.7575e-05,0.000152384
6578,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999998396488649,2.963810916226087,0.035816327002092266,0.11938782048688266,0.0,6.348e-06,1.719e-05,0.0001218
6579,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299998829091223,2.163810963909803,0.09678471560240366,0.32261697785818216,0.0,6.35e-06,1.676e-05,0.000112305
6580,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360709,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.999128818108085,0.27091758994358583,0.5791468358263063,1.9307697947014546,0.0,0.000164305,0.000360687,0.004829761
6581,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29996103405016283,-0.07563403697711424,0.5583365886095124,1.861363728050561,0.0,6.434e-06,3.402e-05,0.0
6582,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360708,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4996206887057457,0.5638108208586554,0.299318082045247,0.9979793033649557,0.0,3.5388e-05,8.970899999999999e-05,0.00125242
6583,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173646,0.06381082085865541,0.8862105636299183,2.9550021036444467,0.0,6.434e-06,3.6785e-05,0.0
6584,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29995464045718184,-0.07563403697711424,0.6024058462435375,2.0083231428770985,0.0,6.497e-06,3.7626e-05,0.0
6585,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917375,-0.03618917318088011,0.8862105636299183,2.9550021036444365,0.0,6.12e-06,2.894e-05,0.0
6586,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917378,0.06381082085865541,0.8862105636299183,2.9550021036444334,0.0,5.792e-06,2.9491e-05,0.0
6587,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460708,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,28,112,8.39888530847773,-0.21258236916762785,0.3333570965014291,1.1113377977216086,0.0,0.000199195,0.0005870820000000001,0.005753729
6588,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399843170121232,0.16381084470051333,0.3384447574219613,1.12822291601618,0.0,5.5038e-05,0.000148689,0.001437635
6589,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1999790715626635,0.41821115760105654,0.22027604270521542,0.7342662815556029,0.0,2.6581e-05,7.2468e-05,0.0008199780000000001
6590,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,29,116,8.699009993903669,0.12949627188938662,0.48980720386579635,1.63287649078029,0.0,0.000189079,0.000586422,0.006592209
6591,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598900339217462,0.2849211051871161,0.5212107439784772,1.737568181551824,0.0,0.000220311,0.000547603,0.00610651
6592,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.799170074481696,0.10232728270786806,0.7299884140683998,2.4335536453908806,0.0,0.00016925,0.00052008,0.004244371
6593,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799655193807881,0.23463123587864443,0.4309431100364256,1.436580229654473,0.0,0.000103284,0.000269801,0.002337957
6594,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917376,-0.15334645362597898,0.8862105636299183,2.955002103644435,0.0,6.912e-06,2.4365e-05,0.0
6595,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173735,-0.07563403697711424,0.8862105636299183,2.955002103644438,0.0,6.603e-06,2.5986e-05,0.0
6596,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999879085189896,1.3638108923842291,0.0983524097718275,0.32784268727396754,0.0,5.461e-06,2.1435e-05,0.000106121
6597,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.199643910504813,0.06381082085865541,0.6419513071202274,2.1404728569833456,0.0,2.5511e-05,0.000185313,0.0005492019999999999
6598,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499264756040668,0.23463123587864443,0.6673887049560555,2.224992552594375,0.0,0.000100655,0.000267362,0.002099422
6599,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299985629467354,2.3638107731749396,0.33906623733548064,1.1302749332943616,0.0,5.819e-06,1.6384e-05,0.000106105
6600,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.9992424462236436,0.14690601376789614,0.6811271186983372,2.2707104265375633,0.0,0.000125525,0.000382621,0.002905484
6601,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,29,116,8.698873872100819,0.16381084470051333,0.5674224937156936,1.8916531679497834,0.0,0.000184575,0.000503596,0.004927145
6602,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099770102569962,0.20412325410145327,0.530305891534021,1.7678798437003949,0.0,4.4706e-05,0.000117906,0.000904767
6603,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799427696918756,0.6818448260237555,0.4014776863557038,1.3384185339046268,0.0,0.000107166,0.000262261,0.002577268
6604,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,2.3638110115935187,0.8862105636299183,2.955002103644439,0.0,5.855e-06,1.6111e-05,0.000121738
6605,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998641034668561,0.10232728270786806,0.6114872522980077,2.0387526066786683,0.0,1.1617e-05,6.44e-05,0.00032353199999999996
6606,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29993389288882577,2.763810630123792,0.7272495129702825,2.4246993427976697,0.0,5.806e-06,1.6375e-05,0.000124374
6607,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0997925781391853,0.27091758994358583,0.3927761557593123,1.3093831833388543,0.0,4.5196e-05,0.00012229800000000001,0.000999846
6608,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360708,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7996721898581645,0.7679703190733771,0.24715303176424927,0.8239935022290737,0.0,4.0485e-05,0.000104153,0.0014761660000000001
6609,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997055154752109,0.06381082085865541,0.29540352120997276,0.9850007012148139,0.0,1.8979e-05,5.1239e-05,0.000370069
6610,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917354,0.26381080893772646,0.8862105636299183,2.955002103644457,0.0,5.86e-06,1.6445e-05,0.000214138
6611,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999413908249145,-0.07563403697711424,0.6847633776869466,2.282990606277028,0.0,6.314e-06,3.337e-05,0.0
6612,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999905899223682,1.7638106301237921,0.2743744329518298,0.9146101316805724,0.0,6.324e-06,1.6057e-05,0.000106487
6613,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4998272230664265,0.26381080893772646,0.6267219771901272,2.089313914134662,0.0,3.3885e-05,8.805e-05,0.000662728
6614,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999161461363777,2.163810963909803,0.2590051223732792,0.8633745403412509,0.0,6.234e-06,1.6206e-05,0.000103898
6615,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460708,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,30,120,8.998655897510314,0.06381082085865541,0.5197245823767561,1.732674040310453,0.0,0.0001917,0.0005591109999999999,0.005061725
6616,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360709,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8999359617985694,0.2849211051871161,0.5548212842129169,1.849535881766778,0.0,1.918e-05,5.169e-05,0.001311682
6617,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360708,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399583312457888,0.06381082085865541,0.8950685533466122,2.9840799398785465,0.0,5.6193e-05,0.00016026499999999998,0.001748715
6618,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999742693043613,1.6638107254912238,0.1434733754922171,0.47824868686452404,0.0,5.016e-06,1.5214e-05,0.000102901
6619,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999999120981461,1.2638106301237921,0.026518199255426853,0.08839402341808462,0.0,6.218e-06,1.7764e-05,0.000148446
6620,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999999808775149,1.0638108208586554,0.012368503297895838,0.04122834695428096,0.0,6.447e-06,1.6415e-05,0.000131248
6621,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,22,88,6.599566966807291,0.12949627188938662,0.5483727460253791,1.8280290923988767,0.0,0.000142765,0.000437252,0.003445117
6622,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998038625664886,1.5638108208586554,0.39612248673277317,1.3204946219179468,0.0,6.159e-06,1.6976e-05,0.000109681
6623,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360708,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7996830660669552,0.7679703190733771,0.3936848538652755,1.3125139463326891,0.0,3.9744e-05,9.893e-05,0.001427364
6624,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.899872250069883,0.26381080893772646,0.4575196940816704,1.5252821521481743,0.0,1.906e-05,4.8988e-05,0.000426164
6625,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999960040854228,2.3638110115935187,0.1787944192667441,0.5959893359640651,0.0,6.033e-06,1.7824e-05,9.9844e-05
6626,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999497545643017,2.663810963909803,0.20049077415995173,0.6683137737720879,0.0,6.488e-06,1.5385e-05,0.000120371
6627,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.799642129402619,0.27091758994358583,1.224947175438147,4.08396921396176,0.0,3.9834e-05,9.9708e-05,0.000832457
6628,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299939375868503,-0.07563403697711424,0.6964355368410616,2.3219210042845035,0.0,5.923e-06,3.3774e-05,0.0
6629,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460708,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.599031878505267,0.10232728270786806,0.5562643146058998,1.8544013909620047,0.0,0.000201475,0.000518659,0.008805938
6630,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29994143578436905,1.963810916226087,0.6845006688375677,2.282114396924012,0.0,5.292e-06,1.5878e-05,0.000120918
6631,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999986827442104,2.5638108208586554,0.03246235891079527,0.10820791054848311,0.0,5.872e-06,1.641e-05,0.000125993
6632,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998744331361299,0.10232728270786806,0.6520904803733057,2.174089924000233,0.0,1.1828e-05,6.4726e-05,0.000295616
6633,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,24,96,7.19923641119062,0.16381084470051333,0.5064842019646795,1.6884597411271833,0.0,0.000156097,0.000417146,0.004555981
6634,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.4991456456799535,0.20412325410145327,0.8302689080512866,2.7680885664876334,0.0,9.3911e-05,0.00024574,0.002731594
6635,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29992787449402186,-0.07563403697711424,0.7596352210814443,2.5327263174953263,0.0,5.579e-06,3.2299e-05,0.0
6636,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999022621197985,1.7638106301237921,0.2796266589326077,0.9321192308945998,0.0,5.585e-06,1.6064e-05,0.000104478
6637,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999533894157204,1.0638108208586554,0.193102670183364,0.6436855681313542,0.0,6.045e-06,1.5286e-05,0.000101837
6638,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999999672931086,0.6951817229201178,0.016175757017292465,0.0539191959360725,0.0,5.803e-06,1.6358e-05,0.000125625
6639,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360709,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.098826477069926,0.27091758994358583,0.5940055234614431,1.9803053169329545,0.0,0.000166838,0.000433918,0.0050301980000000005
6640,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999894449792996,0.41233890799778505,0.0918913786735805,0.3063056732661757,0.0,5.631e-06,1.6346e-05,0.000137634
6641,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,28,112,8.398672061710242,0.07371276168125673,0.6237334561908068,2.0794402549617166,0.0,0.000184281,0.00055569,0.004605463
6642,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998120057212496,1.7638108685423712,0.38781213290808375,1.2927881219504669,0.0,5.993e-06,1.6474e-05,0.00011179
6643,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999992098619184,1.3638110115935187,0.07950540640053488,0.26501871933972454,0.0,6.129e-06,1.7747e-05,0.000126698
6644,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999401718585733,2.463810916226087,0.2187756830610109,0.7292668204295264,0.0,5.873e-06,1.6646e-05,0.000150927
6645,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29995729749471706,-0.07563403697711424,0.5844951935174055,1.94859467797312,0.0,5.288e-06,2.957e-05,0.0
6646,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999484183101,2.1638107254912238,0.6423977009898106,2.141693910603227,0.0,5.814e-06,1.5214e-05,0.000112833
6647,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999076510435636,-0.07563403697711424,0.8595695944668584,2.8661142570917613,0.0,5.93e-06,3.3861e-05,0.0
6648,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598888059277893,0.12949627188938662,0.5422174053976248,1.8076007205806786,0.0,0.000198048,0.000535095,0.006967277
6649,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998831874879914,0.10232728270786806,0.6930714862001257,2.310688149479101,0.0,1.3978e-05,6.4212e-05,0.000285754
6650,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999999388120003,1.1638107254912238,0.02212473717066447,0.0737491389440892,0.0,5.743e-06,1.6023e-05,0.00010417
6651,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998720127764036,0.10232728270786806,0.6419704975181427,2.140358222571157,0.0,1.2734e-05,6.705099999999999e-05,0.000290963
6652,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360709,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.999303845346856,0.20412325410145327,0.3689460392859174,1.2299628383452428,0.0,0.000125344,0.000323294,0.00406791
6653,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999852272464034,1.3638110115935187,0.10871163847029254,0.3623739126544823,0.0,5.773e-06,1.6625e-05,0.000114941
6654,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460709,20461713,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.099567157554757,-0.13618916722041563,0.568209751460855,1.8944229747136587,0.0,4.5054e-05,0.000202267,0.000745921
6655,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.199964333457769,0.41821115760105654,0.18427261210371784,0.6142602974630931,0.0,2.7154e-05,6.9071e-05,0.00058587
