episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
7664,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173757,0.5537603452612738,0.8862105636299183,2.9550021036444356,0.0,6.675e-06,1.7727e-05,0.00017118
7665,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999963543433042,1.3638108923842291,0.17077868688124848,0.5692692074711547,0.0,6.894e-06,1.8637e-05,0.000121917
7666,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6994469358710136,0.3448358133246283,0.7966228957808941,2.6559536943498667,0.0,7.256e-05,0.000165695,0.001273671
7667,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.299466348172942,0.27091758994358583,0.5743124880349343,1.914684588882841,0.0,8.892499999999999e-05,0.000216775,0.00170048
7668,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4995885253068817,0.06381082085865541,0.5169502616802033,1.7236403618599727,0.0,3.4194e-05,0.000113977,0.000757026
7669,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.89959102589643,0.12949627188938662,0.2841812958261076,0.9473703322235306,0.0,9.9454e-05,0.000304564,0.002598823
7670,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6995441523534365,0.1962663486410956,0.7602572234717875,2.534618670815598,0.0,6.63e-05,0.00017051,0.001355492
7671,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173857,-0.023878608662905254,0.8862105636299183,2.955002103644426,0.0,6.249e-06,3.1362e-05,0.0
7672,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998139773828725,2.0638108208586554,0.38577307077820683,1.2859899770010632,0.0,5.592e-06,1.65e-05,0.000112546
7673,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.199357342805038,0.1962663486410956,0.8660318250134631,2.8872145331861034,0.0,9.927e-05,0.000264462,0.002541402
7674,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,19,76,5.6994696254459685,0.14690601376789614,0.6107774081947054,2.0361141506726357,0.0,0.000138032,0.000406511,0.003508371
7675,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998700880441176,1.1638108447005133,0.32238318024435625,1.0746571377514103,0.0,3.1027e-05,1.8572e-05,0.000134633
7676,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29992569683875664,2.0638108208586554,0.7710184580322703,2.570698230124571,0.0,5.975e-06,1.7429e-05,0.000114509
7677,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360708,20361708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834757,1.625363583843885,0.4431052818149592,1.4775010518222165,0.0,1.4218e-05,3.5491e-05,0.000532671
7678,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.399256056342045,0.26381080893772646,0.7438946673011855,2.4799905527157073,0.0,0.000121907,0.000325344,0.002833786
7679,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999411020934796,1.5638108208586554,0.21706819835439373,0.7235748668629354,0.0,6.351e-06,1.681e-05,0.000118432
7680,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999979261643981,2.163810963909803,0.1288049658144309,0.42935285407221824,0.0,5.602e-06,1.6839e-05,0.00014668
7681,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299999252120762,2.3638107731749396,0.07735010259072249,0.2578343180655194,0.0,5.756e-06,1.6278e-05,9.9843e-05
7682,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7997883768299194,0.14690601376789614,0.6767089938304917,2.255961875992627,0.0,5.1044e-05,0.00011249099999999999,0.000844702
7683,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,0.6408437445570807,0.8862105636299183,2.9550021036444423,0.0,6.206e-06,1.7392e-05,0.000157822
7684,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999921117772467,2.5638108208586554,0.2512096332222352,0.8373874624035649,0.0,6.348e-06,1.7577e-05,0.000129521
7685,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460708,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59839516717944,0.06381082085865541,0.6781776670648556,2.260970190129459,0.0,0.000217474,0.000684079,0.009276972999999999
7686,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4996580126535013,0.12949627188938662,0.531726338177951,1.7728253164770285,0.0,3.2517e-05,0.000203785,0.00069628
7687,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996912400379112,0.20412325410145327,0.9188011203491462,3.0634586289722723,0.0,3.2168e-05,7.2789e-05,0.001227114
7688,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499643466950463,0.12949627188938662,0.4337901724722071,1.4460818140093632,0.0,0.00010592,0.000343566,0.002933023
7689,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8998392403320322,0.485765273850141,0.8171406772151038,2.7242888749114336,0.0,1.9978e-05,5.9738e-05,0.000579875
7690,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999993358892556,1.7638108685423712,0.07288957054676694,0.2429657730098244,0.0,5.834e-06,1.6226e-05,0.000128065
7691,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.899941300756141,0.45823806075352236,0.3473515475068009,1.1579140124415408,0.0,2.3643e-05,6.7575e-05,0.000581416
7692,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995803650462244,0.8676513388563971,0.5794152667975264,1.931654419229396,0.0,5.787e-06,1.6911e-05,0.000160621
7693,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917378,1.0504177763869147,0.8862105636299183,2.9550021036444334,0.0,6.394e-06,1.7802e-05,0.000314189
7694,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460708,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59856111374762,0.06381082085865541,0.6379549611544316,2.1268353157331976,0.0,0.000222594,0.00070768,0.009049086
7695,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360708,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399614135017945,0.06381082085865541,0.8221234865920676,2.740852288189808,0.0,5.4781e-05,0.000193676,0.001932251
7696,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598898665376355,0.17208712844151064,0.7056516836056249,2.352442156393433,0.0,0.000237963,0.000597848,0.0066307
7697,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599877321394804,0.10232728270786806,0.6647711902400666,2.216357133469806,0.0,1.2927e-05,6.7847e-05,0.000358223
7698,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999693426420915,-0.23618917616111235,0.15660766746662955,0.522030892918073,0.0,6.31e-06,2.3033e-05,0.0
7699,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917369,-0.13618916722041563,0.8862105636299183,2.9550021036444423,0.0,5.716e-06,2.1188e-05,0.0
7700,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460708,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1997870128512642,0.45823806075352236,0.9798670440715137,3.2668033028391728,0.0,2.8779e-05,7.3605e-05,0.001079918
7701,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299999970419846,2.3638107731749396,0.015383149632443043,0.05127717049743214,0.0,6.402e-06,1.7475e-05,0.000143419
7702,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598959002471656,0.3448358133246283,0.5469114901262155,1.8232360071058211,0.0,0.000270821,0.000617489,0.008221341
7703,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999923324080735,1.1638107254912238,0.0783203565157158,0.2610685223080173,0.0,6.707e-06,1.7631e-05,0.000209347
7704,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29992854766316723,-0.07563403697711424,0.7560817036547515,2.5208727530127075,0.0,6.489e-06,3.5003e-05,0.0
7705,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29993775993854094,-0.07563403697711424,0.7056567757873898,2.3526773552352434,0.0,6.487e-06,3.573e-05,0.0
7706,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998674038209305,1.963810916226087,0.32569671447996656,1.0857037016540356,0.0,6.327e-06,1.7413e-05,0.000116062
7707,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099345146462051,0.20412325410145327,0.4984711335955313,1.6617838227724866,0.0,0.000121737,0.000317858,0.002567318
7708,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360709,20361713,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598771461084388,0.23463123587864443,0.5374658358149328,1.7917820854268847,0.0,0.000234971,0.000597307,0.007515358
7709,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.2996760980501607,0.4638108566214423,0.42680402049084304,1.422819721054907,0.0,8.1024e-05,0.000207276,0.001710093
7710,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999969366664069,2.163810963909803,0.15654629928511254,0.5218263260440895,0.0,7.173e-06,1.7517e-05,0.000104181
7711,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999910862312656,0.6268254473616461,0.2670407937530576,0.890162428183595,0.0,5.898e-06,1.7921e-05,0.000159354
7712,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.79975538318378,0.26381080893772646,0.7893831253733143,2.6316347190812897,0.0,6.7782e-05,0.000110474,0.0009073180000000001
7713,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998349839141632,0.011024440806088887,0.520535714713819,1.7355963845826905,0.0,1.4607000000000001e-05,4.5591e-05,9.3238e-05
7714,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099177874733663,0.1962663486410956,0.5411923168215022,1.8042652388246172,0.0,0.000115446,0.000311814,0.003375288
7715,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460709,20461713,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.3996182031126265,-0.023878608662905254,0.5468632673496427,1.8231675910452347,0.0,5.6863e-05,0.000255244,0.000997502
7716,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598958428738058,0.27091758994358583,0.544986489255475,1.8168187502472515,0.0,0.000221139,0.000573334,0.0074646849999999995
7717,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,23,92,6.898990521778646,0.2849211051871161,0.688327040574946,2.2947591945875283,0.0,0.000193715,0.000422814,0.005003685
7718,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29996972874693417,-0.07563403697711424,0.4921151853531733,1.6405494894731205,0.0,6.463e-06,3.4063e-05,0.0
7719,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999673883349454,1.1638107254912238,0.1615221877394214,0.5384131453144566,0.0,7.47e-06,2.1537e-05,0.000113124
7720,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4997896748701969,0.3700365975310187,0.26558819552059576,0.8854181355248422,0.0,3.5635e-05,8.5621e-05,0.000824873
7721,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,12,48,3.599381623730957,0.16381084470051333,0.8748781558695713,2.916761535152959,0.0,8.2067e-05,0.000227159,0.002360975
7722,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360709,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.099012921960266,0.36381083277958437,0.5225210665433265,1.7419491649922114,0.0,0.000195315,0.0005372420000000001,0.005405992
7723,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360709,20361712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598465859648854,0.12949627188938662,0.6929470248954674,2.310192599618849,0.0,0.000238487,0.000737612,0.008720353
7724,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999988017997503,2.8638107731749396,0.03096062541952254,0.1032021259506795,0.0,6.488e-06,1.7142e-05,0.000120916
7725,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999999245890483,2.7638108685423712,0.02456191420845138,0.0818730679419245,0.0,6.045e-06,2.0531e-05,0.000114366
7726,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598931003849161,0.3253881290366034,0.5437133038838646,1.8125795171677719,0.0,0.000227002,0.000583173,0.007727229
7727,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998717809067895,0.10232728270786806,0.641022927532908,2.1371998081453767,0.0,1.3923e-05,7.024399999999999e-05,0.000346421
7728,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1997804269781764,0.36381083277958437,0.48980895360560245,1.6329953134483395,0.0,2.7597e-05,7.001300000000001e-05,0.000605059
7729,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299998495952875,2.8638110115935187,0.10969227457582667,0.3656427483991706,0.0,6.564e-06,1.735e-05,0.000110619
7730,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999946917409951,2.163810963909803,0.2060735244032762,0.6869239025775592,0.0,5.975e-06,1.6715e-05,0.000141163
7731,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0996573190285366,0.12949627188938662,0.6340463463717996,2.1138327594600574,0.0,4.5991e-05,0.000143952,0.000920949
7732,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.3996206930807187,-0.023878608662905254,0.4454722414607032,1.485142190164363,0.0,5.5877999999999996e-05,0.000148734,0.000797493
7733,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299999207131068,0.963810916226087,0.07964268004252266,0.26547630176811504,0.0,5.637e-06,1.6659e-05,0.000111398
7734,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.398868863312099,0.17208712844151064,0.870704686835135,2.902957037822465,0.0,0.000112662,0.00036024,0.002554504
7735,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999893117922677,1.7638106301237921,0.09246932107718589,0.30823216840710155,0.0,6.146e-06,1.6486e-05,0.000103058
7736,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999997843208983,2.6638107254912238,0.04153833366244301,0.13846121175210926,0.0,5.724e-06,1.6015e-05,0.000146904
7737,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997661218667156,0.29182183293598696,0.5207870845903889,1.7364081796387119,0.0,1.8389e-05,4.9242e-05,0.000387407
7738,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099505217290577,0.12949627188938662,0.5034878533966495,1.6786883617868897,0.0,4.7866e-05,0.00016964699999999998,0.000880854
7739,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360708,20361711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598164088998196,0.16381084470051333,0.6503877649025461,2.1683738977475393,0.0,0.000210866,0.000557321,0.007283825
7740,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.8995627704456224,0.6683468773772101,0.5240225485787459,1.746937678027227,0.0,8.7066e-05,0.00021675200000000001,0.002040736
7741,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999173200979759,0.2849211051871161,0.44235918981886757,1.4747338508133867,0.0,1.2172e-05,3.2370000000000003e-05,0.000346524
7742,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460708,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1997852056534344,0.45823806075352236,0.9147010845965632,3.0495494703100396,0.0,2.5449e-05,6.58e-05,0.00089742
7743,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.799600519878537,0.06381082085865541,0.6368258618870657,2.123224087299268,0.0,3.6898e-05,9.9486e-05,0.000754963
7744,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998759902995839,0.10232728270786806,0.658839236024343,2.1965847831159646,0.0,1.2658999999999999e-05,6.5199e-05,0.000288433
7745,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999243391388159,-0.07563403697711424,0.7780312919683656,2.5940918773126462,0.0,6.052e-06,3.2306e-05,0.0
