query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
extreme_s01_q0038,vanilla_ha,Extreme,d16_20,True,True,0.2093656063079834,177,19.693739123441155,,,0,0.1526853362996631,0.06437758527283033,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470623, ""query_seed"": 20471626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 29, ""evaluation_path_pose_count"": 199}"
extreme_s01_q0038,f_n3p_knn,Extreme,d16_20,True,True,0.48919563996605575,63,20.074462576110854,19.693739123441155,0.01933220757537768,0,0.21879642525722007,0.07311289708414193,0,9,1,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470623, ""query_seed"": 20471626}"
extreme_s01_q0038,n3p_k1,Extreme,d16_20,True,True,0.21875226288102567,177,19.693739123441155,19.693739123441155,0.0,0,0.15268533629966313,0.06437758527283033,0,0,1,0,True,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470623, ""query_seed"": 20471626}"
extreme_s01_q0038,voronoi_waypoint,Extreme,d16_20,True,True,0.6104975359048694,4,23.26290931052292,19.693739123441155,0.18123374970644535,4,0.35969525675188574,0.08678977936074384,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470623, ""query_seed"": 20471626, ""waypoint_count"": 3}"
extreme_s01_q0038,bottleneck_waypoint,Extreme,d16_20,True,True,0.7522992589510977,5,21.047243899563952,19.693739123441155,0.06872766860772228,0,0.3498217370569351,0.15054615033721475,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470623, ""query_seed"": 20471626, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
extreme_s01_q0039,vanilla_ha,Extreme,d20_inf,False,False,2.501565456390381,5089,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470623, ""query_seed"": 20471627, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s01_q0039,f_n3p_knn,Extreme,d20_inf,True,True,0.9371767230331898,22,32.24514071146935,,,0,0.1468095264654884,0.07577003101087831,0,8,1,0,True,2,5,0.4,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470623, ""query_seed"": 20471627}"
extreme_s01_q0039,n3p_k1,Extreme,d20_inf,False,False,3.8224513670429587,7206,,,,0,,,0,0,1,1,True,2,2,1.0,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470623, ""query_seed"": 20471627}"
extreme_s01_q0039,voronoi_waypoint,Extreme,d20_inf,True,True,1.0544959399849176,7,33.52305084996765,,,0,0.2582238722015795,0.07059100034771959,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470623, ""query_seed"": 20471627, ""waypoint_count"": 6}"
extreme_s01_q0039,bottleneck_waypoint,Extreme,d20_inf,True,True,0.9119097259826958,6,34.500025508026276,,,3,0.22405895023320846,0.13075618386557109,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470623, ""query_seed"": 20471627, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
extreme_s02_q0040,vanilla_ha,Extreme,d08_12,True,True,0.15426182746887207,8,9.584056777232984,,,0,0.14050219934419594,0.14247938201767119,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480620, ""query_seed"": 20481620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 8, ""evaluation_path_pose_count"": 98}"
extreme_s02_q0040,f_n3p_knn,Extreme,d08_12,True,True,0.16108049917966127,7,9.656567987976018,9.584056777232984,0.007565816066040565,0,0.1502056781422847,0.14247938201767119,0,4,1,0,True,0,0,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480620, ""query_seed"": 20481620}"
extreme_s02_q0040,n3p_k1,Extreme,d08_12,True,True,0.15947144501842558,7,9.656567987976018,9.584056777232984,0.007565816066040565,0,0.1502056781422847,0.14247938201767119,0,0,1,0,True,0,0,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480620, ""query_seed"": 20481620}"
extreme_s02_q0040,voronoi_waypoint,Extreme,d08_12,True,True,0.3347846351098269,2,10.113861454544221,9.584056777232984,0.05527979326768939,0,0.26900951631650283,0.13416479954694904,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480620, ""query_seed"": 20481620, ""waypoint_count"": 1}"
extreme_s02_q0040,bottleneck_waypoint,Extreme,d08_12,True,True,0.3426414120476693,10,9.722538011871984,9.584056777232984,0.014449125026884557,0,0.20851767144860936,0.14247938201767119,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480620, ""query_seed"": 20481620, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
extreme_s02_q0041,vanilla_ha,Extreme,d12_16,True,True,0.8047196865081787,759,13.188829270914313,,,0,0.21811486109629105,0.07762201063994156,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480620, ""query_seed"": 20481621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 41, ""evaluation_path_pose_count"": 134}"
extreme_s02_q0041,f_n3p_knn,Extreme,d12_16,True,True,0.40043934201821685,104,12.998308121629536,13.188829270914313,-0.014445645278382546,0,0.11230456352071418,0.07154948691637397,0,4,1,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480620, ""query_seed"": 20481621}"
extreme_s02_q0041,n3p_k1,Extreme,d12_16,True,True,0.39765970106236637,104,12.998308121629536,13.188829270914313,-0.014445645278382546,0,0.11230456352071418,0.07154948691637397,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480620, ""query_seed"": 20481621}"
extreme_s02_q0041,voronoi_waypoint,Extreme,d12_16,True,True,0.48257856094278395,17,13.053239962331626,13.188829270914313,-0.010280617467822273,0,0.14220423551413347,0.11964675164780092,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480620, ""query_seed"": 20481621, ""waypoint_count"": 2}"
extreme_s02_q0041,bottleneck_waypoint,Extreme,d12_16,True,True,0.4733332209289074,3,13.143181246269327,13.188829270914313,-0.003461112711926284,0,0.1740165503659072,0.11614625597726635,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480620, ""query_seed"": 20481621, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s02_q0042,vanilla_ha,Extreme,d16_20,True,True,0.15552568435668945,17,18.872442063411132,,,0,0.08371351182364375,0.08316021395885986,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480620, ""query_seed"": 20481622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 11, ""evaluation_path_pose_count"": 192}"
extreme_s02_q0042,f_n3p_knn,Extreme,d16_20,True,True,0.1560808508656919,1,18.86696266297434,18.872442063411132,-0.0002903387075386954,0,0.06584070814679321,0.10410344885448397,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480620, ""query_seed"": 20481622}"
extreme_s02_q0042,n3p_k1,Extreme,d16_20,True,True,0.15455614193342626,1,18.86696266297434,18.872442063411132,-0.0002903387075386954,0,0.06584070814679321,0.10410344885448397,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480620, ""query_seed"": 20481622}"
extreme_s02_q0042,voronoi_waypoint,Extreme,d16_20,True,True,0.7498640869744122,134,20.924565422698137,18.872442063411132,0.10873650333072438,2,0.1892215775649983,0.06280317046806694,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480620, ""query_seed"": 20481622, ""waypoint_count"": 3}"
extreme_s02_q0042,bottleneck_waypoint,Extreme,d16_20,True,True,0.7702507390640676,5,20.38501556761886,18.872442063411132,0.0801472061286772,0,0.29639403864165503,0.14037276708968383,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480620, ""query_seed"": 20481622, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
extreme_s02_q0043,vanilla_ha,Extreme,d20_inf,True,True,0.3118319511413574,301,23.325988233273392,,,0,0.2010483868073984,0.07103194058785067,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480620, ""query_seed"": 20481623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 64, ""evaluation_path_pose_count"": 236}"
extreme_s02_q0043,f_n3p_knn,Extreme,d20_inf,True,True,0.45884074410423636,3,23.446798465516355,23.325988233273392,0.005179211745920176,0,0.0809282714613847,0.0811092529325349,0,5,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480620, ""query_seed"": 20481623}"
extreme_s02_q0043,n3p_k1,Extreme,d20_inf,True,True,0.4820282228756696,45,23.197497283334275,23.325988233273392,-0.005508489014661833,0,0.10017266847939593,0.06478137650761362,0,0,1,0,True,2,2,1.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480620, ""query_seed"": 20481623}"
extreme_s02_q0043,voronoi_waypoint,Extreme,d20_inf,True,True,0.7558257328346372,8,23.69319618336103,23.325988233273392,0.015742439137641062,0,0.15498020191513404,0.17968116134907264,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480620, ""query_seed"": 20481623, ""waypoint_count"": 4}"
extreme_s02_q0043,bottleneck_waypoint,Extreme,d20_inf,True,True,0.8925052969716489,6,23.765526984071453,23.325988233273392,0.01884330671877299,0,0.1584283027669832,0.3026867759887294,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480620, ""query_seed"": 20481623, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
extreme_s02_q0044,vanilla_ha,Extreme,d08_12,True,True,0.32006049156188965,223,11.895710534134325,,,0,0.3944821620161824,0.05844109125363467,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480620, ""query_seed"": 20481624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 33, ""evaluation_path_pose_count"": 121}"
extreme_s02_q0044,f_n3p_knn,Extreme,d08_12,True,True,0.3122452518437058,2,11.892682846162094,11.895710534134325,-0.0002545193045462302,0,0.1432825292511756,0.15402340142810556,0,7,0,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480620, ""query_seed"": 20481624}"
extreme_s02_q0044,n3p_k1,Extreme,d08_12,True,True,1.3326349609997123,1119,11.895710534134325,11.895710534134325,0.0,0,0.3944821620161824,0.05844109125363467,0,0,1,0,True,0,0,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480620, ""query_seed"": 20481624}"
extreme_s02_q0044,voronoi_waypoint,Extreme,d08_12,True,True,0.6733263109344989,235,13.264290008439465,11.895710534134325,0.11504814869007185,2,0.47030533345281716,0.0748274188477116,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480620, ""query_seed"": 20481624, ""waypoint_count"": 2}"
extreme_s02_q0044,bottleneck_waypoint,Extreme,d08_12,True,True,0.4772405889816582,3,12.44289298695476,11.895710534134325,0.04599829923990795,0,0.2667430210432544,0.1883621671957879,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480620, ""query_seed"": 20481624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s02_q0045,vanilla_ha,Extreme,d12_16,False,False,2.500408411026001,3706,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480621, ""query_seed"": 20481621, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s02_q0045,f_n3p_knn,Extreme,d12_16,True,True,0.3129921960644424,2,15.673001492026952,,,0,0.15718116669367532,0.14295488234130582,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480621, ""query_seed"": 20481621}"
extreme_s02_q0045,n3p_k1,Extreme,d12_16,True,True,0.3120855870656669,2,15.673001492026952,,,0,0.15718116669367532,0.14295488234130582,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480621, ""query_seed"": 20481621}"
extreme_s02_q0045,voronoi_waypoint,Extreme,d12_16,True,True,0.49640491721220315,25,17.292357898086017,,,0,0.22415711135083768,0.07342377369514774,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480621, ""query_seed"": 20481621, ""waypoint_count"": 2}"
extreme_s02_q0045,bottleneck_waypoint,Extreme,d12_16,True,True,0.6197607761714607,4,16.527997608999772,,,0,0.23587109618520363,0.6963632208468533,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480621, ""query_seed"": 20481621, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s02_q0046,vanilla_ha,Extreme,d16_20,True,True,0.29789209365844727,353,20.57090039618981,,,0,0.17276676574425195,0.03742612570805792,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480621, ""query_seed"": 20481622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 31, ""evaluation_path_pose_count"": 209}"
extreme_s02_q0046,f_n3p_knn,Extreme,d16_20,True,True,0.6189189779106528,4,20.31517710115978,20.57090039618981,-0.012431312684659912,0,0.13281524673453524,0.20588000901261472,0,2,0,0,True,2,4,0.5,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480621, ""query_seed"": 20481622}"
extreme_s02_q0046,n3p_k1,Extreme,d16_20,True,True,0.3825375761371106,245,20.296217638679018,20.57090039618981,-0.013352976885818268,0,0.11351743648743252,0.09253244828808649,0,0,1,0,True,0,0,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480621, ""query_seed"": 20481622}"
extreme_s02_q0046,voronoi_waypoint,Extreme,d16_20,True,True,0.6237170218955725,4,20.367635790198644,20.57090039618981,-0.009881172047715214,0,0.12372985622060166,0.2754711444428348,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480621, ""query_seed"": 20481622, ""waypoint_count"": 3}"
extreme_s02_q0046,bottleneck_waypoint,Extreme,d16_20,True,True,0.48126376001164317,3,20.130410670719456,20.57090039618981,-0.021413244777167995,0,0.07632658256304005,0.3205356999772735,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480621, ""query_seed"": 20481622, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s02_q0047,vanilla_ha,Extreme,d20_inf,True,True,0.4003419876098633,689,23.55274229377235,,,0,0.15248710696702036,0.08127772617048745,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480621, ""query_seed"": 20481623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 31, ""evaluation_path_pose_count"": 238}"
extreme_s02_q0047,f_n3p_knn,Extreme,d20_inf,True,True,0.6383077919017524,24,23.690333242306597,23.55274229377235,0.005841822867931112,2,0.13114477966876306,0.06322745856140921,0,7,1,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480621, ""query_seed"": 20481623}"
extreme_s02_q0047,n3p_k1,Extreme,d20_inf,True,True,0.7076691829133779,632,23.080892711683248,23.55274229377235,-0.020033742831460644,0,0.13566777967139285,0.08373660589813892,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480621, ""query_seed"": 20481623}"
extreme_s02_q0047,voronoi_waypoint,Extreme,d20_inf,True,True,0.7880403448361903,29,26.574485087790922,23.55274229377235,0.12829685632052956,2,0.3084725719367355,0.09762495046407538,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480621, ""query_seed"": 20481623, ""waypoint_count"": 4}"
extreme_s02_q0047,bottleneck_waypoint,Extreme,d20_inf,True,True,0.9324541629757732,34,24.508744269406808,23.55274229377235,0.04058983721344567,0,0.2882318953567867,0.220247242655493,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480621, ""query_seed"": 20481623, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
extreme_s02_q0048,vanilla_ha,Extreme,d08_12,True,True,0.3571465015411377,346,9.889044791748988,,,1,0.3098130456319123,0.07300320700616636,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480621, ""query_seed"": 20481624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 16, ""evaluation_path_pose_count"": 101}"
extreme_s02_q0048,f_n3p_knn,Extreme,d08_12,True,True,1.3784922710619867,1135,10.371882137672607,9.889044791748988,0.048825478708163894,1,0.29685920041478336,0.07275908045385804,0,5,1,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480621, ""query_seed"": 20481624}"
extreme_s02_q0048,n3p_k1,Extreme,d08_12,True,True,0.3336179768666625,67,10.320174689144944,9.889044791748988,0.04359671803243037,1,0.3174391623193117,0.08019906665341003,0,0,2,0,True,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480621, ""query_seed"": 20481624}"
extreme_s02_q0048,voronoi_waypoint,Extreme,d08_12,True,True,0.3743751801084727,52,11.902149179133184,9.889044791748988,0.2035691444196761,3,0.3811290144954171,0.1252655456713211,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480621, ""query_seed"": 20481624, ""waypoint_count"": 1}"
extreme_s02_q0048,bottleneck_waypoint,Extreme,d08_12,True,True,0.6182777748908848,7,12.791581503471116,9.889044791748988,0.2935103210518255,3,0.3331755736696532,0.07310258127419533,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480621, ""query_seed"": 20481624, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s02_q0049,vanilla_ha,Extreme,d12_16,True,True,0.18271994590759277,49,13.828727272481432,,,0,0.1500279252402915,0.14176921481257576,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 17, ""evaluation_path_pose_count"": 141}"
extreme_s02_q0049,f_n3p_knn,Extreme,d12_16,True,True,0.19284777087159455,49,13.828727272481432,13.828727272481432,0.0,0,0.1500279252402915,0.14176921481257576,0,4,1,0,True,0,0,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625}"
extreme_s02_q0049,n3p_k1,Extreme,d12_16,True,True,0.19078742596320808,49,13.828727272481432,13.828727272481432,0.0,0,0.1500279252402915,0.14176921481257576,0,0,1,0,True,0,0,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625}"
extreme_s02_q0049,voronoi_waypoint,Extreme,d12_16,True,True,0.4720302310306579,3,14.522980422975083,13.828727272481432,0.05020369096982513,0,0.17258832276217065,0.2969588883647739,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625, ""waypoint_count"": 2}"
extreme_s02_q0049,bottleneck_waypoint,Extreme,d12_16,True,True,0.47339062904939055,3,14.855416913724024,13.828727272481432,0.07424324892759016,0,0.2901128903662307,0.295810647788745,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s02_q0050,vanilla_ha,Extreme,d16_20,True,True,0.2438492774963379,190,19.23395250059188,,,0,0.24858137621569698,0.13348661825765284,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480622, ""query_seed"": 20481622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 40, ""evaluation_path_pose_count"": 195}"
extreme_s02_q0050,f_n3p_knn,Extreme,d16_20,True,True,0.158643355127424,1,19.11491096839324,19.23395250059188,-0.006189135186591366,0,0.04842263296499872,0.3235377637861848,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480622, ""query_seed"": 20481622}"
extreme_s02_q0050,n3p_k1,Extreme,d16_20,True,True,0.1583767810370773,1,19.11491096839324,19.23395250059188,-0.006189135186591366,0,0.04842263296499872,0.3235377637861848,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480622, ""query_seed"": 20481622}"
extreme_s02_q0050,voronoi_waypoint,Extreme,d16_20,True,True,0.7653046469204128,5,21.414303689419484,19.23395250059188,0.11335949741793883,2,0.27946708449949775,0.1107023381193446,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480622, ""query_seed"": 20481622, ""waypoint_count"": 4}"
extreme_s02_q0050,bottleneck_waypoint,Extreme,d16_20,True,True,0.6266568962018937,4,19.27704637469083,19.23395250059188,0.002240510581359878,0,0.12389477922413628,0.41007481645128485,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480622, ""query_seed"": 20481622, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s02_q0051,vanilla_ha,Extreme,d20_inf,True,True,1.2189383506774902,2521,22.20608019285316,,,0,0.15270787570082175,0.06331088627973819,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480622, ""query_seed"": 20481623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 47, ""evaluation_path_pose_count"": 225}"
extreme_s02_q0051,f_n3p_knn,Extreme,d20_inf,True,True,2.0037114219740033,4521,22.20608019285316,22.20608019285316,0.0,0,0.15270787570082175,0.06331088627973819,0,4,1,1,True,0,0,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480622, ""query_seed"": 20481623}"
extreme_s02_q0051,n3p_k1,Extreme,d20_inf,True,True,1.9819615120068192,4521,22.20608019285316,22.20608019285316,0.0,0,0.15270787570082175,0.06331088627973819,0,0,1,1,True,0,0,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480622, ""query_seed"": 20481623}"
extreme_s02_q0051,voronoi_waypoint,Extreme,d20_inf,True,True,0.778815187048167,35,24.762991741375608,22.20608019285316,0.11514465976509292,0,0.31830864599438097,0.0826163314887739,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480622, ""query_seed"": 20481623, ""waypoint_count"": 4}"
extreme_s02_q0051,bottleneck_waypoint,Extreme,d20_inf,True,True,0.7534208430442959,5,23.24757730757077,22.20608019285316,0.04690143896052423,0,0.1827749382158267,0.05642468856835137,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480622, ""query_seed"": 20481623, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
extreme_s02_q0052,vanilla_ha,Extreme,d08_12,True,True,0.19546771049499512,67,8.876443372366476,,,0,0.15471960897398004,0.0778585338004002,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480622, ""query_seed"": 20481624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 19, ""evaluation_path_pose_count"": 91}"
extreme_s02_q0052,f_n3p_knn,Extreme,d08_12,True,True,0.4615636009257287,11,15.62503291471823,8.876443372366476,0.7602808083427866,1,0.36067870634065796,0.1020593474862852,0,6,1,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480622, ""query_seed"": 20481624}"
extreme_s02_q0052,n3p_k1,Extreme,d08_12,True,True,0.2202926359605044,83,8.885769490926451,8.876443372366476,0.0010506593878589765,0,0.16936489415695707,0.12758376450505904,0,0,1,0,True,0,0,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480622, ""query_seed"": 20481624}"
extreme_s02_q0052,voronoi_waypoint,Extreme,d08_12,True,True,0.32826979784294963,2,8.912450994380551,8.876443372366476,0.004056537117802295,0,0.06601183866240733,0.30277317174022234,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480622, ""query_seed"": 20481624, ""waypoint_count"": 1}"
extreme_s02_q0052,bottleneck_waypoint,Extreme,d08_12,True,True,0.33038485585711896,2,8.904256549359747,8.876443372366476,0.003133369506964634,0,0.0666057934867385,0.3484110265937448,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480622, ""query_seed"": 20481624, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
extreme_s02_q0053,vanilla_ha,Extreme,d12_16,True,True,0.1492607593536377,1,13.408206442324792,,,0,0.0,0.3565174650658607,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480622, ""query_seed"": 20481625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 136}"
extreme_s02_q0053,f_n3p_knn,Extreme,d12_16,True,True,0.0005645421333611012,0,13.408206442324792,13.408206442324792,0.0,0,0.0,0.3565174650658607,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480622, ""query_seed"": 20481625}"
extreme_s02_q0053,n3p_k1,Extreme,d12_16,True,True,0.0005535359960049391,0,13.408206442324792,13.408206442324792,0.0,0,0.0,0.3565174650658607,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480622, ""query_seed"": 20481625}"
extreme_s02_q0053,voronoi_waypoint,Extreme,d12_16,True,True,0.4793859180063009,3,14.992561070345399,13.408206442324792,0.11816305445740904,0,0.2224815927929642,0.5472487935020052,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480622, ""query_seed"": 20481625, ""waypoint_count"": 2}"
extreme_s02_q0053,bottleneck_waypoint,Extreme,d12_16,True,True,0.48113635298796,3,14.875765853240924,13.408206442324792,0.10945232811180361,1,0.25035408841319107,0.7472715824203262,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480622, ""query_seed"": 20481625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s02_q0054,vanilla_ha,Extreme,d16_20,False,False,2.5001113414764404,4140,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480622, ""query_seed"": 20481626, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s02_q0054,f_n3p_knn,Extreme,d16_20,True,True,0.30919994902797043,2,18.922938262397437,,,0,0.13646065070937582,0.0507833597024866,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480622, ""query_seed"": 20481626}"
extreme_s02_q0054,n3p_k1,Extreme,d16_20,True,True,0.31035233614966273,2,18.922938262397437,,,0,0.13646065070937582,0.0507833597024866,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480622, ""query_seed"": 20481626}"
