episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
63,open_connector,procedural_empty_grid,,,,,,1.1499511176393775,1.0,0.0,0.0,0.059951117639377396,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999944505221718,2.3638107731749396,0.21070374700875708,0.702358815778109,0.0,6.001e-06,1.7229e-05,0.000102632
64,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1460844561627401,1.0,0.0,0.0,0.0560844561627401,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917368,1.4506070568968634,0.8862105636299183,2.9550021036444436,0.0,5.783e-06,1.727e-05,0.000134599
65,open_connector,procedural_empty_grid,,,,,,1.1498481600839892,1.0,0.0,0.0,0.059848160083989035,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299981038298427,1.7638108685423712,0.3894823346945599,1.2983565124776162,0.0,5.505e-06,1.6633e-05,0.000127695
66,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.146462198530141,1.0,0.0,0.0,0.11661553923498841,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5999008494728023,0.10232728270786806,0.8417354039800196,2.806248414949715,0.0,1.1135000000000001e-05,6.2926e-05,0.000301267
67,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9570846168066125,0.0,0.0,-1.0,0.05291538319338747,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29997278555304197,-0.03618917318088011,0.46660636613863793,1.555495660309263,0.0,5.532e-06,2.7881e-05,0.0
68,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.7287121234732559,1.0,0.0,0.0,0.34772952214000835,0.0,0.44098260133324746,0.0,0.0,-0.060000000000000005,True,False,True,False,,6,24,1.7996776821597964,0.16381084470051333,0.8316178460692921,2.7725559559240613,0.0,3.6794e-05,9.8431e-05,0.001181246
69,open_connector,procedural_empty_grid,,,,,,1.149362248577909,1.0,0.0,0.0,0.05936224857790884,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999204523031554,1.7638106301237921,0.797767010839169,2.6599286734630465,0.0,6.004e-06,1.6329e-05,0.000124545
70,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9503533676986455,0.0,0.0,-1.0,0.05964663230135443,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29995317195337423,-0.07563403697711424,0.6120799924719947,2.040585163630604,0.0,6.031e-06,3.2334e-05,0.0
71,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.5249175968350905,1.0,0.0,0.0,0.1649175968350905,0.0,0.4,0.0,0.0,-0.04,True,False,True,False,,4,16,1.1996844008248657,0.6638108447005133,0.8701577825128899,2.9012889787167238,0.0,2.7588e-05,6.8312e-05,0.000653898
72,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.008e-06,3.3351e-05,0.0
73,open_connector,procedural_empty_grid,,,,,,1.1493611352300719,1.0,0.0,0.0,0.05936113523007176,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999193588965133,1.8638110115935187,0.8032315097084232,2.6781582644872786,0.0,5.825e-06,1.6733e-05,0.000142245
74,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,1.1053336332253094,0.0,0.0,-1.0,1.1031605215376667,0.0,1.192173111687643,0.0,0.0,-0.19000000000000003,True,False,False,True,collision,19,76,5.698915411650269,-0.11996141525012449,0.9547942809894799,3.1832533084653902,0.0,0.000117651,0.000439952,0.003171421
75,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.3401459814914891,0.0,0.0,-1.0,0.3220142237610874,0.0,0.39783979474742337,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.799676138384709,-0.023878608662905254,1.1513361191195772,3.8384776946132773,0.0,3.9829999999999996e-05,0.00011123,0.000585817
76,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372726474895886,0.0,0.0,-1.0,0.05996518833868034,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999539444746454,0.06381082085865541,0.1919494464023489,0.6398413107503997,0.0,5.137e-06,4.066e-05,0.0
77,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9501660397000343,0.0,0.0,-1.0,0.05983396029996566,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29997801805236446,-0.011925135571779766,0.4193559906110458,1.3979557346693403,0.0,6.046e-06,3.4443e-05,0.0
78,open_connector,procedural_empty_grid,,,,,,1.1492156860086347,1.0,0.0,0.0,0.05921568600863458,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173735,2.463810916226087,0.8862105636299183,2.955002103644438,0.0,5.72e-06,2.7327e-05,0.000146302
79,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.271764684788824,0.0,0.0,-1.0,0.4017462973338266,0.0,0.3964890178773496,0.0,0.0,-0.07,True,False,False,True,collision,7,28,2.099638041530878,0.06381082085865541,0.8457328255922637,2.8195954074205045,0.0,4.3017e-05,0.000125182,0.000646863
80,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.571400711472615,0.0,0.0,-1.0,0.27367508569443855,0.0,0.23492420283294643,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.399559765562282,-0.03618917318088011,0.7382733131402751,2.461362534030579,0.0,5.5436e-05,0.000249854,0.001257171
81,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,0.5481093379790192,0.0,0.0,-1.0,0.7387826961705263,0.0,0.9793266418084925,0.0,0.0,-0.17,True,False,False,True,collision,17,68,5.0992460354513565,0.06381082085865541,0.6888135880572219,2.296384782291895,0.0,0.000112337,0.000363242,0.00234094
82,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-0.8537337336717469,0.0,0.0,-1.0,0.11934001915252423,0.0,0.04692624717572889,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999017789466503,-0.11996141525012449,0.46493097186226856,1.5500236477999016,0.0,1.2037999999999999e-05,4.1375e-05,0.000133079
83,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9504151140126477,0.0,0.0,-1.0,0.05958488598735237,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999432355330638,-0.11996141525012449,0.673900226553652,2.2467592088082466,0.0,6.676e-06,3.4737e-05,0.0
84,open_connector,procedural_empty_grid,,,,,,1.149620054156357,1.0,0.0,0.0,0.05962005415635701,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999532853199402,2.463810916226087,0.6113386130551103,2.0381127427993864,0.0,5.672e-06,1.6145e-05,0.000117717
85,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-0.791497609567394,0.0,0.0,-1.0,0.178813979085146,0.0,0.059688411347459974,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8998551825586825,-0.11996141525012449,0.8660011171632664,2.887134954429598,0.0,1.7528e-05,5.4039e-05,0.000257582
86,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,1.3734010070838847,0.0,0.0,-1.0,0.9666315234059497,0.0,1.586769483677935,0.0,0.0,-0.18000000000000002,True,False,False,True,collision,18,72,5.399191277297814,-0.23618917616111235,0.6866263133365907,2.2890972009134303,0.0,0.00010881,0.000311285,0.003604567
87,open_connector,procedural_empty_grid,,,,,,1.1492224377048552,1.0,0.0,0.0,0.059222437704855226,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917372,1.6638109639098029,0.8862105636299183,2.9550021036444396,0.0,5.746e-06,1.5641e-05,0.000131102
88,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.5156594685765539,0.0,0.0,-1.0,0.35844032457846253,0.0,0.18590020684498357,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.7998089702139917,-0.13618916722041563,0.8047467552431319,2.6827739006571902,0.0,3.8104e-05,0.000117988,0.000513376
89,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.14945636494712,1.0,0.0,0.0,0.05945636494711986,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999360620772446,0.6408437445570807,0.7152175121520243,2.3845665879544335,0.0,5.923e-06,1.6484e-05,0.000152536
90,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500297360881018,0.0,0.0,-1.0,0.05997026391189824,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999606604545975,-0.011925135571779766,0.17740281883522685,0.59135048393716,0.0,5.826e-06,3.2203e-05,0.0
91,open_connector,procedural_empty_grid,,,,,,1.1497866886746195,1.0,0.0,0.0,0.05978668867461952,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997591657459083,1.7638108685423712,0.43894423738157434,1.4632649260442485,0.0,6.072e-06,1.617e-05,9.4771e-05
92,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.565442113473042,0.0,0.0,-1.0,0.277364753903144,0.0,0.20719313262381397,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.4998552346373106,-0.07563403697711424,0.49136425517667337,1.6380389381228957,0.0,3.3571e-05,9.3011e-05,0.001098713
93,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,0.41143424415904306,0.0,0.0,-1.0,0.5920530414054639,0.0,0.9293812027535792,0.0,0.0,-0.10999999999999999,True,False,False,True,collision,11,44,3.2993088088510767,-0.11996141525012449,0.8967652136992165,2.9898436073119457,0.0,7.6123e-05,0.000208435,0.0018600070000000001
94,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-0.8533381725963791,0.0,0.0,-1.0,0.11973558022789207,0.0,0.04692624717572889,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999655954310856,-0.023878608662905254,0.2622723990140876,0.8742914627484276,0.0,1.2135e-05,4.2706999999999996e-05,0.000134164
95,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9518216605605943,0.0,0.0,-1.0,0.05817833943940576,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999951078186801,-0.11996141525012449,0.19783235840634825,0.6594519485495077,0.0,6.93e-06,5.1527e-05,0.0
96,open_connector,procedural_empty_grid,,,,,,1.14915698804242,1.0,0.0,0.0,0.05915698804241996,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173685,2.3638107731749396,0.8862105636299183,2.9550021036444427,0.0,5.956e-06,1.6248e-05,0.000101848
97,open_connector,procedural_empty_grid,,,,,,1.14981484779688,1.0,0.0,0.0,0.059814847796879934,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997802272244456,1.2638106301237921,0.41931144102551776,1.397807203407987,0.0,6.05e-06,1.6355e-05,0.000104905
98,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9502771223339185,0.0,0.0,-1.0,0.05972287766608151,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999632905683144,-0.011925135571779766,0.5419282560879739,1.8066485904366147,0.0,5.173e-06,4.3382e-05,0.0
99,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1399814933210357,1.0,0.0,0.0,0.04998149332103568,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999755770255979,0.5537603452612738,0.44202779013437804,1.4735459283628891,0.0,6.111e-06,1.7323e-05,0.000156538
100,open_connector,procedural_empty_grid,,,,,,1.1492128802031092,1.0,0.0,0.0,0.0592128802031092,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173735,1.463810916226087,0.8862105636299183,2.955002103644438,0.0,5.391e-06,1.4826e-05,0.000119767
101,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8538802684483877,0.0,0.0,-1.0,0.11115268160284919,0.0,0.05496704994876307,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834756,0.011024440806088887,0.4431052818149592,1.4775010518222167,0.0,1.3101e-05,4.5745e-05,8.8266e-05
102,open_connector,procedural_empty_grid,,,,,,1.1499098263195313,1.0,0.0,0.0,0.05990982631953119,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999893370192087,1.7638108685423712,0.2920697792257018,0.9736005356983746,0.0,6.418e-06,1.6641e-05,0.000108898
103,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,0.6233647814026807,0.0,0.0,-1.0,0.7705761295455339,0.0,0.9827886518571468,0.0,0.0,-0.12999999999999998,True,False,False,True,collision,13,52,3.8994210465146817,-0.011925135571779766,0.6627922765470096,2.209635608037867,0.0,8.1204e-05,0.00022691,0.002100321
104,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.6470700077847404,1.0,0.0,0.0,0.22590963350850857,0.0,0.4711603742762319,0.0,0.0,-0.05,True,False,True,False,,5,20,1.4997828846337429,0.3700365975310187,0.7211848358477552,2.4042974594415156,0.0,3.1745e-05,8.546299999999999e-05,0.000761892
105,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.8204670731769095,0.0,0.0,-1.0,0.11400859609544264,0.0,0.08552433072764795,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599959910443933,0.06381082085865541,0.4718901697736314,1.5730723388649819,0.0,1.4020000000000001e-05,5.1059e-05,0.000101542
106,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-0.9500706730456108,0.0,0.0,-1.0,0.05992932695438924,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999029203953176,-0.011925135571779766,0.2786834005135777,0.9289747298784379,0.0,6.297e-06,3.334e-05,0.0
107,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,2.6346555305780184,1.0,0.0,0.0,0.7635381306924159,0.0,1.011117399885602,0.0,0.0,-0.13999999999999999,True,False,True,False,,14,56,4.199325801941057,0.26381080893772646,0.6327838689833866,2.1096182062540905,0.0,0.00010331,0.000227099,0.001807207
108,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.8474901231957718,0.0,0.0,-1.0,0.11974771501668294,0.0,0.052762161787545295,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599957297395129,-0.03618917318088011,0.3315447915772454,1.105227965445986,0.0,1.2275e-05,5.1206e-05,0.000102221
109,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.357e-06,4.3673e-05,0.0
110,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.7362467062702724,1.0,0.0,0.0,0.30005659017414665,0.0,0.49619011609612595,0.0,0.0,-0.060000000000000005,True,False,True,False,,6,24,1.7997562037161077,0.27091758994358583,0.6782497596735019,2.2611387862635928,0.0,3.8137e-05,0.00010241,0.0008994539999999999
111,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,3.7442297794513335,1.0,0.0,0.0,0.9442297794513329,0.0,2.0000000000000004,0.0,0.0,-0.20000000000000004,True,False,True,False,,20,80,5.999063132539176,0.5486966326643805,0.5839701216672468,1.9468710655827837,0.0,0.00012671699999999999,0.000332799,0.002977791
112,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.102417901454713,1.0,0.0,0.0,0.05965573966716775,0.0,0.052762161787545295,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29995274557965995,0.26381080893772646,0.6148603319835424,2.049857322677018,0.0,6.244e-06,1.7943e-05,0.000616931
113,open_connector,procedural_empty_grid,,,,,,1.1492191857300402,1.0,0.0,0.0,0.059219185730040105,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173746,2.0638108208586554,0.8862105636299183,2.955002103644437,0.0,6.025e-06,1.5625e-05,0.000132381
114,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1458140732123383,1.0,0.0,0.0,0.11596741391718553,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998900087568106,0.10232728270786806,0.7323933027539071,2.4417586292916975,0.0,1.2639e-05,6.6399e-05,0.000306179
115,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,2.7358419806460583,1.0,0.0,0.0,0.5658419806460581,0.0,1.3,0.0,0.0,-0.12999999999999998,True,False,True,False,,13,52,3.899243993637601,0.5638108208586554,0.5841788893095319,1.947640510164427,0.0,8.3018e-05,0.000213527,0.0018457039999999999
116,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.7903205748959775,0.0,0.0,-1.0,0.16183963512497074,0.0,0.07783978997905176,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.899889431172309,-0.07563403697711424,0.2954035212099728,0.9847993908267477,0.0,2.0497e-05,9.023e-05,0.000198878
117,open_connector,procedural_empty_grid,,,,,,1.1491240699960947,1.0,0.0,0.0,0.05912406999609472,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173696,2.1638107254912238,0.8862105636299183,2.955002103644442,0.0,6.616e-06,1.6962e-05,9.9045e-05
118,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.8022125338931577,0.0,0.0,-1.0,0.1763638833855028,0.0,0.051423582721339484,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8999361487309805,0.06381082085865541,0.3997472737190693,1.3325854538105675,0.0,1.8261e-05,0.000137855,0.000212932
119,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,2.429889662770665,0.0,0.0,-1.0,1.2020498680232412,0.0,2.4978397947474242,0.0,0.0,-0.2700000000000001,True,False,False,True,collision,27,108,8.098338699788908,-0.03618917318088011,0.6794773592251322,2.26538915932928,0.0,0.000172044,0.0004899290000000001,0.005623696
120,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.7211800307935432,0.0,0.0,-1.0,0.17084226361613794,0.0,0.13797770559031886,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.899872000273781,-0.023878608662905254,0.700642305220224,2.3358065536222625,0.0,1.7293e-05,6.1632e-05,0.000204925
121,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,0.5180474419088023,0.0,0.0,-1.0,0.4748360959570679,0.0,1.183211345951734,0.0,0.0,-0.13999999999999999,True,False,False,True,collision,14,56,4.199201395579954,0.06381082085865541,0.6945057989165356,2.315459600262549,0.0,8.4383e-05,0.000234296,0.004554058
122,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3031000000000001e-05,6.8184e-05,0.00030561900000000003
123,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1499246221848238,1.0,0.0,0.0,0.05992462218482367,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999949753934819,0.9955929472853522,0.20049203006185295,0.6683179603221084,0.0,5.911e-06,1.8304e-05,0.000345205
124,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.0892280868617426,1.0,0.0,0.0,0.059974817133523574,0.0,0.039253269728219124,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999659249776056,0.1962663486410956,0.1651063621350163,0.5503607916354877,0.0,5.195e-06,1.5131e-05,0.000406029
125,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,2.0978676751275187,0.0,-0.25,0.0,0.5478676751275185,0.0,2.0000000000000004,0.0,0.0,-0.20000000000000004,False,True,False,False,no_progress,20,80,5.999326885104883,0.5638108208586554,0.5030570042031356,1.6770448213186202,0.0,0.000126737,0.000337066,0.003843393
126,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.7978078692390841,0.0,0.0,-1.0,0.17728659966387453,0.0,0.054905531097041396,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.899752390397182,0.06381082085865541,1.365417595063822,4.552644515212944,0.0,1.856e-05,0.000117574,0.000190409
127,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.7795400407493953,1.0,0.0,0.0,0.347785690396525,0.0,0.4917543503528703,0.0,0.0,-0.060000000000000005,True,False,True,False,,6,24,1.7998104710464338,0.26381080893772646,0.7589538036473112,2.5301124174681973,0.0,3.7075e-05,9.7755e-05,0.001136173
128,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,0.12111957385593364,0.0,0.0,-1.0,0.7119659607398275,0.0,0.5291536131161059,0.0,0.0,-0.11999999999999998,True,False,False,True,collision,12,48,3.599408125099016,-0.03618917318088011,0.8569242174779347,2.856883757646221,0.0,7.2136e-05,0.00026179,0.002020597
129,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,0.04165848583669107,0.0,0.0,-1.0,0.7441437641383885,0.0,0.4375147216983026,0.0,0.0,-0.13999999999999999,True,False,False,True,collision,14,56,4.199103949131025,0.06381082085865541,0.7138619630094745,2.380047649023036,0.0,9.0102e-05,0.000434105,0.002711959
130,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.11936912111309,1.0,0.0,0.0,0.0516827287499833,0.0,0.07768639236310682,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299913923184979,0.3884319618155341,0.8298637247678091,2.7670063328669507,0.0,5.951e-06,1.8615e-05,0.000138467
131,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,2.9572026783552467,0.0,0.0,-1.0,1.5111039004167741,0.0,2.746098777938473,0.0,0.0,-0.3000000000000001,True,False,False,True,collision,30,120,8.998342685523415,-0.03618917318088011,0.729907514920652,2.4334731642136656,0.0,0.000190974,0.000547811,0.007113965
132,open_connector,procedural_empty_grid,,,,,,1.1499035082380276,1.0,0.0,0.0,0.05990350823802757,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999879980378557,2.963810916226087,0.3098658573529956,1.032927515033096,0.0,6.506e-06,1.8164e-05,0.000137084
133,open_connector,procedural_empty_grid,,,,,,1.1497119763781545,1.0,0.0,0.0,0.059711976378154445,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29996571121408266,2.0638108208586554,0.5237553757190191,1.7460508189391684,0.0,6.112e-06,1.679e-05,0.000107832
134,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.3164458176187328,0.0,-0.25,0.0,0.30644581761873263,0.0,1.4000000000000001,0.0,0.0,-0.13999999999999999,False,True,False,False,oscillation,14,56,4.1994001396184135,0.583614702503858,0.7097178133740327,2.3660639750655714,0.0,9.0567e-05,0.000233561,0.003792217
135,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-0.8744451535513155,0.0,0.0,-1.0,0.11965559207080717,0.0,0.025899254377877323,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998137194549145,-0.11996141525012449,1.2827566515119178,4.277183431808239,0.0,1.1299e-05,7.1246e-05,8.2008e-05
136,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9376526916542808,0.0,0.0,-1.0,0.05958514417398817,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999450059066784,0.06381082085865541,0.6633075782795912,2.2114306463431017,0.0,5.839e-06,2.9458e-05,0.0
137,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.08184863687104482,0.0,0.0,-1.0,0.3320471215453569,0.0,0.8598015153256876,0.0,0.0,-0.10999999999999999,True,False,False,True,collision,11,44,3.2995749772262264,-0.21258236916762785,0.5447528173240345,1.8160766256027812,0.0,7.0809e-05,0.00023295099999999999,0.001713033
138,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.4499798072623554,0.0,0.0,-1.0,0.308034051253684,0.0,0.30198614148396064,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.7996213447574823,-0.011925135571779766,0.6861123330749717,2.287522322649821,0.0,3.8159e-05,0.000121983,0.0012319470000000002
139,open_connector,procedural_empty_grid,,,,,,1.1498996969158801,1.0,0.0,0.0,0.05989969691588009,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29998804933764833,2.663810963909803,0.3092029129594772,1.030717435718438,0.0,5.539e-06,1.6734e-05,0.00012323
