episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
227,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9501781186506069,0.0,0.0,-1.0,0.059821881349393105,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999764174369808,-0.011925135571779766,0.43435579127250085,1.4479664601093203,0.0,5.836e-06,3.3054e-05,0.0
228,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.673e-06,4.3359e-05,0.0
229,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2935e-05,7.194800000000001e-05,0.000307613
230,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9566299404866178,0.0,0.0,-1.0,0.05337005951338228,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917375,-0.023878608662905254,0.8862105636299183,2.9550021036444365,0.0,5.524e-06,2.854e-05,0.0
231,open_connector,procedural_empty_grid,,,,,,1.1497297279623826,1.0,0.0,0.0,0.059729727962382566,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999673682134909,0.8638110115935187,0.510943060590761,1.703328810842904,0.0,5.754e-06,1.643e-05,0.000111699
232,open_connector,procedural_empty_grid,,,,,,1.1491593052466156,1.0,0.0,0.0,0.0591593052466155,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917372,1.5638108208586554,0.8862105636299183,2.9550021036444396,0.0,5.621e-06,1.6085e-05,0.000103888
233,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.83395881073023,0.0,0.0,-1.0,0.11853647514597335,0.0,0.06750471412379665,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834759,0.07371276168125673,1.3293158454448775,4.432503155466648,0.0,1.4111000000000001e-05,5.5828e-05,0.00012273
234,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.085244765631706,1.0,0.0,0.0,0.04248260384416058,0.0,0.052762161787545295,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29998952365289,0.26381080893772646,0.28950242645459284,0.9650417885578181,0.0,5.984e-06,1.6018e-05,0.000241831
235,open_connector,procedural_empty_grid,,,,,,1.1495208005242588,1.0,0.0,0.0,0.05952080052425868,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999402566214922,1.3638110115935187,0.6913577835146855,2.3049849703474123,0.0,5.705e-06,1.6405e-05,0.000125003
236,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,2.515244881488101,0.0,0.0,-1.0,0.9802727881036577,0.0,2.8449720933844445,0.0,0.0,-0.3100000000000001,True,False,False,True,collision,31,124,9.298080434064074,-0.023878608662905254,0.7067248586415262,2.3562358675264115,0.0,0.00019855,0.000569546,0.005576775
