episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
225,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,1.1687453226484465,0.0,0.0,-1.0,0.9648461397147271,0.0,1.4038991829337195,0.0,0.0,-0.20000000000000004,True,False,False,True,collision,20,80,5.998727151235336,-0.023878608662905254,0.5049087903972187,1.6833864173776976,0.0,0.000125253,0.000367125,0.006347227
226,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.4385850264083749,0.0,-0.25,0.0,0.14861858236728123,0.0,0.6399664440410937,0.0,0.0,-0.09999999999999999,False,True,False,False,no_progress,10,40,2.9994028604806244,0.1962663486410956,0.9026560483415589,3.009452515481422,0.0,6.092e-05,0.000166362,0.001253209
227,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.3686608059782777,1.0,0.0,0.0,0.15189131991615712,0.0,0.24676948606212062,0.0,0.0,-0.03,True,False,True,False,,3,12,0.8997781181860458,0.36381083277958437,0.6920784624074185,2.3074970876241685,0.0,1.9081e-05,4.9152e-05,0.000381658
228,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.1433896541933006,1.0,0.0,0.0,0.05338965419330047,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999949146762073,0.6454762175490241,0.20169977001194236,0.6723439636623255,0.0,5.756e-06,1.6001e-05,0.000146044
229,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.1062613248523703,1.0,0.0,0.0,0.0592771038149472,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,0.2849211051871161,0.8862105636299183,2.9550021036444445,0.0,6.938e-06,1.6606e-05,0.000353343
230,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.8290934701872896,0.0,0.0,-1.0,1.2591903343293542,0.0,1.8099031358579358,0.0,0.0,-0.24000000000000007,True,False,False,True,collision,24,96,7.198700263990298,-0.13618916722041563,0.7201989494265276,2.401096608050128,0.0,0.00015504400000000002,0.0004884819999999999,0.003714201
231,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9373220053966763,0.0,0.0,-1.0,0.05991583043159263,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999888615734624,0.06381082085865541,0.2985103094260027,0.9950713098489572,0.0,5.636e-06,4.4126e-05,0.0
232,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-0.7813637635146411,0.0,0.0,-1.0,0.1775097057264304,0.0,0.07112653075892848,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8998361419615954,-0.03618917318088011,0.8088919724630202,2.6967975659424335,0.0,1.7905e-05,5.9001e-05,0.000278945
233,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,2.8866111806657786,1.0,0.0,0.0,0.626611180665778,0.0,1.4000000000000001,0.0,0.0,-0.13999999999999999,True,False,True,False,,14,56,4.19936574536482,0.6951817229201178,0.6564528619880664,2.1885066996074474,0.0,9.2742e-05,0.00025719,0.002288799
234,open_connector,procedural_empty_grid,,,,,,1.1497026165691735,1.0,0.0,0.0,0.05970261656917351,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999661663609352,2.1638107254912238,0.5202674991844469,1.7344206031504015,0.0,5.959e-06,1.6828e-05,9.8921e-05
235,open_connector,procedural_empty_grid,,,,,,1.1499805972980701,1.0,0.0,0.0,0.059980597298069954,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999978278181715,3.0638108208586554,0.13182371704661702,0.43941557179045737,0.0,5.883e-06,1.6891e-05,0.000106287
236,open_connector,procedural_empty_grid,,,,,,1.1492153977904516,1.0,0.0,0.0,0.059215397790451485,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299901838491737,2.6638107254912238,0.8862105636299183,2.9550021036444414,0.0,6.623e-06,1.7194e-05,0.000132176
237,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.924e-06,4.2587e-05,0.0
238,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.2501089775029703,1.0,0.0,0.0,0.09915597822050418,0.0,0.18095299928246622,0.0,0.0,-0.03,True,False,True,False,,3,12,0.8997982597954108,0.26381080893772646,0.5214146482868918,1.7384385086678662,0.0,1.9413e-05,5.0442e-05,0.0004946789999999999
239,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.1062613248523703,1.0,0.0,0.0,0.0592771038149472,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,0.2849211051871161,0.8862105636299183,2.9550021036444445,0.0,1.0686e-05,1.7723e-05,0.000393537
240,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.8122989570740315,0.0,-0.25,0.0,0.35935647903598505,0.0,0.8229424780380463,0.0,0.0,-0.11999999999999998,False,True,False,False,no_progress,12,48,3.599500124970202,0.10232728270786806,0.584056315796117,1.9471247523880626,0.0,7.6982e-05,0.000214888,0.001940374
241,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9533321734098787,0.0,0.0,-1.0,0.054462938428903485,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491738,0.011024440806088887,0.8862105636299183,2.9550021036444316,0.0,6.108e-06,4.2078e-05,0.0
242,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1459218181209856,1.0,0.0,0.0,0.11607515882583286,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998925098840109,0.10232728270786806,0.7496185085887115,2.4991760898419955,0.0,1.268e-05,6.4082e-05,0.000298618
243,open_connector,procedural_empty_grid,,,,,,1.1498115777267128,1.0,0.0,0.0,0.0598115777267128,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999787134590322,2.0638108208586554,0.4126693019793889,1.375661950212833,0.0,5.969e-06,1.5274e-05,9.7513e-05
244,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-0.9507203966532141,0.0,0.0,-1.0,0.05927960334678595,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917383,-0.21258236916762785,0.8862105636299183,2.9550021036444285,0.0,8.905e-06,4.1925e-05,0.0
245,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,3.7695506122222313,0.0,-0.25,0.0,1.3223975574522033,0.0,2.9971530547700294,0.0,0.0,-0.3000000000000001,False,True,False,False,no_progress,30,120,8.998467024467931,0.485765273850141,0.6414912855648303,2.138668565947523,0.0,0.00018559,0.000495409,0.006994733
246,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.087517640146909,0.0,-0.25,0.0,0.40701220440101593,0.0,1.070505435745893,0.0,0.0,-0.13999999999999999,False,True,False,False,no_progress,14,56,4.1993838675979855,0.07371276168125673,0.8006451288046524,2.6692086640978148,0.0,9.8486e-05,0.000328784,0.002335949
247,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1377049271026836,1.0,0.0,0.0,0.1170631203885547,0.0,0.04064180671412867,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998726568425592,0.07371276168125673,0.4431052818149592,1.4773311527391564,0.0,2.3597e-05,8.656e-05,0.000326487
248,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-0.8716827978599935,0.0,0.0,-1.0,0.11555503319990379,0.0,0.032762168940102664,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998659893550455,-0.11996141525012449,0.6184404311641122,2.061928637858056,0.0,1.1758e-05,4.3385999999999994e-05,0.000119732
249,open_connector,procedural_empty_grid,,,,,,1.149781342329541,1.0,0.0,0.0,0.05978134232954107,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997257998216087,1.5638108208586554,0.4683654105748268,1.5613607437142425,0.0,5.392e-06,1.6336e-05,0.000149151
250,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.385e-06,4.216e-05,0.0
251,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.7372248831223234,0.0,0.0,-1.0,0.15711745145751516,0.0,0.13565766542016153,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8999352145613113,0.06381082085865541,0.5153173141422435,1.7178480377393952,0.0,1.7967e-05,5.9802e-05,0.000186314
252,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.967432589354244,0.0,0.0,-1.0,0.042567410645756004,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999547222855461,-0.13618916722041563,0.6018622079298838,2.006510193751618,0.0,5.295e-06,1.9902e-05,0.0
253,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1484024744785766,1.0,0.0,0.0,0.058402474478576584,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917368,0.5638108208586554,0.8862105636299183,2.9550021036444436,0.0,5.373e-06,1.5424e-05,0.000164032
254,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.553e-06,4.3003e-05,0.0
255,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.9508898807479643,0.0,0.0,-1.0,0.059110119252035714,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29994850571976245,-0.07563403697711424,0.6418531427439023,2.1398777807000524,0.0,5.844e-06,3.9551e-05,0.0
256,open_connector,procedural_empty_grid,,,,,,1.1499532880730041,1.0,0.0,0.0,0.05995328807300409,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999941153161799,1.963810916226087,0.21697407125899493,0.723261091406124,0.0,5.744e-06,1.6782e-05,0.000134429
257,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,1.5566283446242237,0.0,-0.25,0.0,0.45662834462422375,0.0,1.5000000000000002,0.0,0.0,-0.15,False,True,False,False,no_progress,15,60,4.499020182233336,0.6818448260237555,0.6258699756430014,2.0866876018290603,0.0,9.8017e-05,0.00025362999999999997,0.00409202
258,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.6521364803560203,0.0,-0.25,0.0,0.3882117544327109,0.0,1.7239247259233095,0.0,0.0,-0.21000000000000005,False,True,False,False,oscillation,21,84,6.298994631690435,0.14690601376789614,0.7985045110438204,2.6621065284858183,0.0,0.000138152,0.00039132,0.003727629
259,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,1.5060802867545902,0.0,-0.25,0.0,0.49608028675459004,0.0,1.4000000000000001,0.0,0.0,-0.13999999999999999,False,True,False,False,no_progress,14,56,4.19935388334802,0.8638108923842291,0.3576849877745456,1.1924667384429235,0.0,8.8235e-05,0.000246749,0.003225991
