episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
6679,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999727124215736,0.6408437445570807,0.14775020238014977,0.4925051543581742,0.0,5.913e-06,1.6641e-05,0.000153844
6680,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3714000000000001e-05,8.6722e-05,0.000316842
6681,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999908272271694,1.0638108208586554,0.2708927015811532,0.9030032820837501,0.0,5.954e-06,1.6879e-05,0.000147756
6682,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994389428412804,0.06381082085865541,0.6699782921405631,2.2336787142795194,0.0,6.597e-06,3.4506e-05,0.0
6683,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0997678522404772,0.10232728270786806,0.4065763839188369,1.3554044483513286,0.0,5.366e-05,0.000135179,0.001018979
6684,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7997510055492874,0.2849211051871161,0.8854502421167848,2.9519091453871766,0.0,4.3684e-05,0.000111019,0.000816997
6685,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799375190329453,0.46934937981861635,0.7436025045286212,2.478997702957502,0.0,0.000117007,0.00028554,0.002678688
6686,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3423999999999999e-05,7.3408e-05,0.000306959
6687,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998271784220283,0.10232728270786806,0.4997764955954453,1.6664016355851452,0.0,1.2754999999999999e-05,7.2887e-05,0.000318465
6688,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173707,1.5638108208586554,0.8862105636299183,2.9550021036444405,0.0,6.173e-06,1.795e-05,0.000150966
6689,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499228792246488,0.06381082085865541,0.6931649509558395,2.310945885271613,0.0,0.00011755399999999999,0.000372569,0.002544554
6690,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999575120060064,1.2638106301237921,0.5830252093381336,1.9436926431316013,0.0,6.231e-06,2.2075e-05,0.000144952
6691,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2807000000000001e-05,7.0451e-05,0.000306213
6692,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4998540276820889,0.16381084470051333,0.4692187163774844,1.564214609279766,0.0,3.5424e-05,9.1288e-05,0.000814779
6693,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1998356580907095,0.36381083277958437,0.4668868033450169,1.5565025099786443,0.0,2.7331e-05,6.8669e-05,0.000516675
6694,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8998424152560943,0.29182183293598696,0.742178073267301,2.4743601569039546,0.0,2.0396e-05,5.3747e-05,0.000468617
6695,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360706,20361706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099234270091615,0.14690601376789614,0.7724077513060141,2.5750791347670963,0.0,0.000119446,0.000388385,0.002805138
6696,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.498703527350887,0.3253881290366034,0.8155115592702558,2.7188418514472077,0.0,0.000187285,0.000451095,0.004664819
6697,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2797999999999998e-05,7.185999999999999e-05,0.000360203
6698,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998588546028176,0.8638108923842291,0.3360326048867216,1.120161384830262,0.0,7.036e-06,1.9612e-05,0.000172268
6699,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360707,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.9993596274634253,0.583614702503858,0.8780670741423423,2.9275151472413743,0.0,7.193e-05,0.000186882,0.0024354010000000002
6700,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29995366338097285,0.06381082085865541,0.6088596965553499,2.0298458424961248,0.0,6.194e-06,3.6548e-05,0.0
6701,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999180214347154,1.7638108685423712,0.2560925416234604,0.8536651328258088,0.0,6.117e-06,1.6984e-05,0.000135548
6702,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917373,1.1638108447005133,0.8862105636299183,2.9550021036444387,0.0,6.057e-06,1.7185e-05,0.000178072
6703,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460706,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,31,124,9.299248896529647,-0.07563403697711424,0.4374426158966314,1.4582598276142764,0.0,0.00024573,0.000587283,0.008153534
6704,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360707,20361708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917366,0.07371276168125673,0.8862105636299183,2.955002103644445,0.0,7.126e-06,3.2802e-05,0.000765923
6705,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460707,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998912430086385,0.011024440806088887,1.0317825071238786,3.439898545440247,0.0,1.2842999999999999e-05,5.3088000000000004e-05,0.000152649
6706,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173746,1.2638106301237921,0.8862105636299183,2.955002103644437,0.0,6.662e-06,1.7131e-05,0.000129326
6707,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.599176139879136,0.1962663486410956,0.368719178429752,1.2291694138972875,0.0,0.000234007,0.000607197,0.007872536
6708,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3971e-05,7.963100000000001e-05,0.00031370300000000003
6709,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.3996377927365633,0.12949627188938662,0.6838322563311814,2.279784918877559,0.0,6.209500000000001e-05,0.000220275,0.0018343370000000001
6710,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999414786741841,-0.11996141525012449,0.6842499593914276,2.28127820938932,0.0,6.504e-06,3.2227e-05,0.0
6711,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2685000000000001e-05,7.5177e-05,0.00037087700000000003
6712,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599901517528888,-0.13618916722041563,0.4431052818149592,1.4772600797550797,0.0,1.3403999999999999e-05,4.6215000000000004e-05,9.8389e-05
6713,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999943106158703,2.0638108208586554,0.21334322577791767,0.7111575727550861,0.0,6.577e-06,1.6907e-05,0.000122152
6714,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999514878057228,0.06381082085865541,0.6229898739688204,2.0769687742716854,0.0,5.748e-06,4.2301e-05,0.0
6715,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460707,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,30,120,8.998618896199535,0.26381080893772646,0.6892641449305691,2.2978997762256785,0.0,0.000211572,0.000540428,0.010941016
6716,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,2.5638108208586554,0.8862105636299183,2.9550021036444414,0.0,6.475e-06,1.7868e-05,0.000133914
6717,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983475,0.011024440806088887,0.4431052818149592,1.4775010518222182,0.0,1.376e-05,8.138899999999999e-05,0.000108567
6718,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598887930191736,0.3700365975310187,0.7274223757789985,2.425022168631881,0.0,0.000232611,0.000649953,0.01099321
6719,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460706,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,30,120,8.999236251857164,-0.21258236916762785,0.4772671100463916,1.5910253826747744,0.0,0.000216804,0.000607538,0.007510963
6720,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998384644250678,0.011024440806088887,0.4431052818149592,1.4774153646170922,0.0,1.7949e-05,5.1231e-05,0.000138826
6721,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997055154752112,0.26381080893772646,0.29540352120997276,0.9850007012148136,0.0,1.9714e-05,5.2611e-05,0.000526149
6722,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360706,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.8991958019770974,0.17208712844151064,0.7260944853290584,2.420814134158529,0.0,9.2133e-05,0.000249064,0.004479883
6723,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.199774016701232,-0.07563403697711424,0.2215526409074796,0.7386479047667213,0.0,2.8864e-05,8.4201e-05,0.00046572599999999997
6724,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299999997768287,1.1449496701170783,0.004225380655431418,0.01408460228954736,0.0,5.934e-06,1.7459e-05,0.000147787
6725,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999423490111619,0.06381082085865541,0.6791424755776108,2.2642433714898242,0.0,6.439e-06,4.4588e-05,0.0
6726,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,2.163810963909803,0.8862105636299183,2.9550021036444414,0.0,8.512e-06,2.0672e-05,0.000167386
6727,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997523580357355,2.2638108685423712,0.44510501875408043,1.4838058800478422,0.0,6.337e-06,1.7485e-05,0.000114521
6728,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173674,1.0638108208586554,0.8862105636299183,2.955002103644444,0.0,6.212e-06,1.7868e-05,0.000123642
6729,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6997957487651862,0.26381080893772646,0.5406301235660718,1.802236748583693,0.0,6.6827e-05,0.000183353,0.001508162
6730,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2759000000000001e-05,7.241499999999999e-05,0.00031628
6731,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.399276117267859,0.10232728270786806,0.5455802704965621,1.818844722078681,0.0,0.000129168,0.000404941,0.002868534
6732,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999990131301674,2.0638108208586554,0.028097970338591308,0.09365993193869147,0.0,6.214e-06,1.7038e-05,0.000141303
6733,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099900270885775,0.011024440806088887,0.4787520594294684,1.5959159882353158,0.0,5.1943e-05,0.000185356,0.00154442
6734,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4996425924227637,0.27091758994358583,0.531726338177951,1.772843545737504,0.0,3.3e-05,8.6703e-05,0.00078605
6735,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999024647308565,0.06381082085865541,0.7870511210554922,2.6239302797617245,0.0,1.2791999999999999e-05,5.6365e-05,0.000109769
6736,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,21,84,6.299342177402219,0.06381082085865541,0.4397406738204109,1.4659553156766059,0.0,0.000147208,0.000543384,0.003421946
6737,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460707,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998424798139301,-0.23618917616111235,1.2307746406239575,4.103659484089027,0.0,1.3564000000000001e-05,7.7038e-05,0.000111435
6738,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999804786585715,2.5638108208586554,0.12496841050839153,0.41656407899117603,0.0,1.4413e-05,2.09e-05,0.00014078
6739,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,12,48,3.599797142767537,0.06381082085865541,0.4780347382287098,1.5935389221222447,0.0,8.8584e-05,0.000282752,0.002067805
6740,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994406102998367,0.06381082085865541,0.6689819097788844,2.230355578575734,0.0,7.163e-06,4.1898e-05,0.0
6741,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999888354426369,2.263810630123792,0.2988602618282777,0.9962379479466495,0.0,6.245e-06,1.7292e-05,0.00010627
6742,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994901221401565,0.06381082085865541,0.6386885684949108,2.1293237933359226,0.0,6.38e-06,3.2606e-05,0.0
6743,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460707,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,30,120,8.998628945391596,0.36381083277958437,0.6447210394285754,2.1493975693666707,0.0,0.000223848,0.000575857,0.011153026
6744,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999398102137486,0.06381082085865541,0.6939360742548505,2.3135844280234927,0.0,6.14e-06,4.5783e-05,0.0
6745,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173707,0.9638107970167975,0.8862105636299183,2.9550021036444405,0.0,6.109e-06,1.7793e-05,0.000102112
6746,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360707,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.29942799731032,0.583614702503858,0.7629104151323264,2.5434755882827944,0.0,7.529e-05,0.000212994,0.00260915
6747,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999264166040574,-0.023878608662905254,0.7672747151663118,2.5582098564502775,0.0,7.045e-06,4.2376e-05,0.0
6748,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29991737929767526,1.963810916226087,0.8130315091780314,2.710851605471912,0.0,6.617e-06,1.7213e-05,0.000162156
6749,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29992191057970297,0.7803634360243659,0.7904202374938645,2.6354201197441816,0.0,7.768e-06,1.8772e-05,0.000169048
6750,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999205280996984,0.06381082085865541,0.7973868162926371,2.658660350276434,0.0,5.85e-06,4.9482e-05,0.0
6751,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460707,20461707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.798918349498301,0.14690601376789614,0.5989817471256852,1.9968827377542233,0.0,0.000186538,0.000490479,0.004424609
6752,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994956289659386,0.06381082085865541,0.6352300213503076,2.1177894550534817,0.0,6e-06,3.6299e-05,0.0
6753,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29994100871715396,0.6818448260237555,0.6869920705817301,2.2904239520964182,0.0,6.214e-06,1.774e-05,0.000146502
6754,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.399548994955391,0.23463123587864443,0.5710844224816046,1.9037737437465012,0.0,0.00012487,0.000337438,0.003609975
6755,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460707,20461707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.498757504247989,0.06381082085865541,0.7628154001756046,2.543139312557699,0.0,0.000177016,0.00050509,0.004519973
6756,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099522147621677,0.29182183293598696,0.6398621946346208,2.133073843764301,0.0,0.000132351,0.000323503,0.002934478
6757,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360707,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.099073500451214,-0.03618917318088011,0.6116410494521888,2.0390367286195215,0.0,0.000197954,0.00049998,0.007684244
6758,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360706,20361706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499486536021642,0.3448358133246283,0.7471107044612911,2.490653206138511,0.0,0.000101211,0.000265646,0.002504228
6759,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999851924713461,1.228142495434461,0.344183066654818,1.1473335194292753,0.0,7.967e-06,1.9686e-05,0.000160781
6760,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2737e-05,6.883200000000001e-05,0.000312216
6761,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,30,120,8.998795536684513,0.12949627188938662,0.5880167967835692,1.9603183372256603,0.0,0.000217708,0.000665344,0.006862134
