query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
extreme_s00_q0009,vanilla_ha,Extreme,d12_16,True,True,0.454988956451416,493,15.027827303953789,,,0,0.3485898047256263,0.058855799761091954,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460621, ""query_seed"": 20461625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 38, ""evaluation_path_pose_count"": 154}"
extreme_s00_q0009,f_n3p_knn,Extreme,d12_16,True,True,0.6604690698441118,16,16.3483914533708,15.027827303953789,0.08787458910108548,1,0.310665770900052,0.05419344143761784,0,8,2,0,True,2,2,1.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460621, ""query_seed"": 20461625}"
extreme_s00_q0009,n3p_k1,Extreme,d12_16,True,True,0.6563260550610721,16,16.3483914533708,15.027827303953789,0.08787458910108548,1,0.310665770900052,0.05419344143761784,0,0,2,0,True,2,2,1.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460621, ""query_seed"": 20461625}"
extreme_s00_q0009,voronoi_waypoint,Extreme,d12_16,True,True,0.6151310079731047,116,15.920627498771308,15.027827303953789,0.05940979868610996,2,0.3840459720419473,0.058855799761091954,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460621, ""query_seed"": 20461625, ""waypoint_count"": 2}"
extreme_s00_q0009,bottleneck_waypoint,Extreme,d12_16,True,True,0.5296403649263084,25,15.484796516881952,15.027827303953789,0.030408202309320842,0,0.3628345448177734,0.05502647052295512,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460621, ""query_seed"": 20461625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s00_q0009,md_dqn,Extreme,d12_16,False,False,0.0019160450901836157,1,0.0037499999999995124,15.027827303953789,,0,0.08734630124016196,0.2135072619782752,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460621, ""query_seed"": 20461625, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 1, ""md_dqn_reached"": false}"
extreme_s00_q0010,vanilla_ha,Extreme,d16_20,True,True,0.5097620487213135,596,20.082039772458707,,,0,0.3495326530265955,0.07129899004438278,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460622, ""query_seed"": 20461622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 50, ""evaluation_path_pose_count"": 204}"
extreme_s00_q0010,f_n3p_knn,Extreme,d16_20,True,True,0.5737248791847378,123,19.32430551062922,20.082039772458707,-0.03773193711470846,0,0.19665563756185925,0.10879392213113237,0,4,1,0,True,2,2,1.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460622, ""query_seed"": 20461622}"
extreme_s00_q0010,n3p_k1,Extreme,d16_20,True,True,0.5717344279401004,123,19.32430551062922,20.082039772458707,-0.03773193711470846,0,0.19665563756185925,0.10879392213113237,0,0,1,0,True,2,2,1.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460622, ""query_seed"": 20461622}"
extreme_s00_q0010,voronoi_waypoint,Extreme,d16_20,True,True,0.6643623909913003,16,20.129011605815332,20.082039772458707,0.0023389971282221644,0,0.2412797120905349,0.07773529973726079,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460622, ""query_seed"": 20461622, ""waypoint_count"": 3}"
extreme_s00_q0010,bottleneck_waypoint,Extreme,d16_20,True,True,0.710520118009299,79,19.92644009667567,20.082039772458707,-0.007748200757795143,0,0.21495165929160467,0.20400016579575309,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460622, ""query_seed"": 20461622, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s00_q0010,md_dqn,Extreme,d16_20,False,False,0.8789040553383529,476,40.29562500000001,20.082039772458707,,1,0.2676473535638714,0.07519422482929006,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460622, ""query_seed"": 20461622, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 476, ""md_dqn_reached"": false}"
extreme_s00_q0011,vanilla_ha,Extreme,d20_inf,False,False,2.503730058670044,3465,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460622, ""query_seed"": 20461623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s00_q0011,f_n3p_knn,Extreme,d20_inf,False,False,3.515619216952473,4756,,,,0,,,0,4,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460622, ""query_seed"": 20461623}"
extreme_s00_q0011,n3p_k1,Extreme,d20_inf,False,False,3.5129343590233475,4885,,,,0,,,0,0,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460622, ""query_seed"": 20461623}"
extreme_s00_q0011,voronoi_waypoint,Extreme,d20_inf,True,True,1.1713221760001034,128,34.86128210771751,,,0,0.21494508383490718,0.08526750710842301,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460622, ""query_seed"": 20461623, ""waypoint_count"": 6}"
extreme_s00_q0011,bottleneck_waypoint,Extreme,d20_inf,True,True,0.9167233989574015,10,34.154716080323986,,,0,0.1730203053911603,0.06746774821510693,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460622, ""query_seed"": 20461623, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
extreme_s00_q0011,md_dqn,Extreme,d20_inf,False,False,0.0019693151116371155,1,0.003749999999999759,,,0,0.08734630124015622,0.11129637083070698,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460622, ""query_seed"": 20461623, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 1, ""md_dqn_reached"": false}"
extreme_s00_q0012,vanilla_ha,Extreme,d08_12,True,True,0.8791768550872803,957,11.902105616184274,,,0,0.23493868416565233,0.09514421028477182,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460622, ""query_seed"": 20461624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 25, ""evaluation_path_pose_count"": 121}"
extreme_s00_q0012,f_n3p_knn,Extreme,d08_12,True,True,0.6732384511269629,36,13.820404789606364,11.902105616184274,0.1611730928360795,3,0.31672691055479296,0.06045625309636843,0,6,1,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460622, ""query_seed"": 20461624}"
extreme_s00_q0012,n3p_k1,Extreme,d08_12,True,True,0.485134846996516,3,13.608134474995952,11.902105616184274,0.14333840698673095,3,0.2637991926602657,0.08505948699913357,0,0,1,0,True,2,2,1.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460622, ""query_seed"": 20461624}"
extreme_s00_q0012,voronoi_waypoint,Extreme,d08_12,True,True,0.726685306057334,243,13.862449590977715,11.902105616184274,0.16470564436327972,1,0.41137953112957104,0.07372302679908205,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460622, ""query_seed"": 20461624, ""waypoint_count"": 2}"
extreme_s00_q0012,bottleneck_waypoint,Extreme,d08_12,True,True,0.5095274830237031,3,13.690183246327035,11.902105616184274,0.15023204194318063,1,0.301255079148041,0.14702965375015498,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460622, ""query_seed"": 20461624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s00_q0012,md_dqn,Extreme,d08_12,False,False,0.17203317652456462,600,1.1250000000000366,11.902105616184274,,0,0.828655089894863,0.2767949197532271,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460622, ""query_seed"": 20461624, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s00_q0013,vanilla_ha,Extreme,d12_16,True,True,0.27690982818603516,169,15.845513550091399,,,0,0.1864229846864016,0.0638652780657395,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460622, ""query_seed"": 20461625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 32, ""evaluation_path_pose_count"": 161}"
extreme_s00_q0013,f_n3p_knn,Extreme,d12_16,True,True,0.3346787861082703,2,15.600450751930826,15.845513550091399,-0.015465752964450963,0,0.03411350971801188,0.06005046440050943,0,1,0,0,True,1,2,0.5,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460622, ""query_seed"": 20461625}"
extreme_s00_q0013,n3p_k1,Extreme,d12_16,True,True,0.3867814168334007,66,16.500550098976003,15.845513550091399,0.041338928322763424,1,0.0807382048967562,0.06005046440050943,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460622, ""query_seed"": 20461625}"
extreme_s00_q0013,voronoi_waypoint,Extreme,d12_16,True,True,0.6649214178323746,4,17.29772749126006,15.845513550091399,0.0916482723376475,0,0.250657551414589,0.4490748309526952,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460622, ""query_seed"": 20461625, ""waypoint_count"": 3}"
extreme_s00_q0013,bottleneck_waypoint,Extreme,d12_16,True,True,0.6657359029632062,4,17.964148235646597,15.845513550091399,0.13370564979529975,0,0.27086910545909915,0.4490748309526952,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460622, ""query_seed"": 20461625, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s00_q0013,md_dqn,Extreme,d12_16,False,False,0.27543674292974174,280,21.498125000000027,15.845513550091399,,1,0.20306607980923744,0.1057363841144825,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460622, ""query_seed"": 20461625, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 280, ""md_dqn_reached"": false}"
extreme_s00_q0014,vanilla_ha,Extreme,d16_20,False,False,2.500093460083008,3169,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460622, ""query_seed"": 20461626, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s00_q0014,f_n3p_knn,Extreme,d16_20,False,False,3.512695914832875,4459,,,,0,,,0,4,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460622, ""query_seed"": 20461626}"
extreme_s00_q0014,n3p_k1,Extreme,d16_20,False,False,3.5105165680870414,4477,,,,0,,,0,0,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460622, ""query_seed"": 20461626}"
extreme_s00_q0014,voronoi_waypoint,Extreme,d16_20,True,True,0.7600059490650892,106,20.489095540070274,,,1,0.2509265487324354,0.08521012105073411,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460622, ""query_seed"": 20461626, ""waypoint_count"": 3}"
extreme_s00_q0014,bottleneck_waypoint,Extreme,d16_20,True,True,0.8096504609566182,5,21.131467272262114,,,3,0.21938630287040703,0.19369894292451428,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460622, ""query_seed"": 20461626, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
extreme_s00_q0014,md_dqn,Extreme,d16_20,False,False,0.3505365129094571,362,26.154374999999987,,,2,0.28963141485319327,0.20682680021397848,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460622, ""query_seed"": 20461626, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 362, ""md_dqn_reached"": false}"
extreme_s00_q0015,vanilla_ha,Extreme,d20_inf,False,False,2.5000672340393066,4837,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460623, ""query_seed"": 20461623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s00_q0015,f_n3p_knn,Extreme,d20_inf,True,True,0.8028281019069254,39,26.753024971246077,,,0,0.18416483504829712,0.07275623130125874,0,9,2,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460623, ""query_seed"": 20461623}"
extreme_s00_q0015,n3p_k1,Extreme,d20_inf,False,False,3.513725836062804,6965,,,,0,,,0,0,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460623, ""query_seed"": 20461623}"
extreme_s00_q0015,voronoi_waypoint,Extreme,d20_inf,True,True,0.9674918910022825,6,28.40603695764865,,,0,0.2156164063942139,0.19079107730252587,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460623, ""query_seed"": 20461623, ""waypoint_count"": 5}"
extreme_s00_q0015,bottleneck_waypoint,Extreme,d20_inf,True,True,0.972792878979817,6,27.45217382389563,,,0,0.1944945668132777,0.2371854775556772,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460623, ""query_seed"": 20461623, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
extreme_s00_q0015,md_dqn,Extreme,d20_inf,False,False,0.17170711606740952,600,1.1249999999999978,,,0,0.8385645564237276,0.8364933746952214,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460623, ""query_seed"": 20461623, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s00_q0016,vanilla_ha,Extreme,d08_12,True,True,0.4390144348144531,421,8.286366654316916,,,0,0.2254644928745443,0.1276189636917583,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460623, ""query_seed"": 20461624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 11, ""evaluation_path_pose_count"": 85}"
extreme_s00_q0016,f_n3p_knn,Extreme,d08_12,True,True,0.32760277995839715,2,9.285771156863555,8.286366654316916,0.12060828880001151,3,0.29133407100532116,0.06125073691858063,0,4,0,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460623, ""query_seed"": 20461624}"
extreme_s00_q0016,n3p_k1,Extreme,d08_12,True,True,0.22300715721212327,57,8.23525655775717,8.286366654316916,-0.006167974299462142,0,0.25325036339497387,0.10636043375234272,0,0,1,0,True,0,0,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460623, ""query_seed"": 20461624}"
extreme_s00_q0016,voronoi_waypoint,Extreme,d08_12,True,True,0.353459688834846,2,9.920475486704532,8.286366654316916,0.1972045047676354,0,0.35014368139024665,0.35848280376158836,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460623, ""query_seed"": 20461624, ""waypoint_count"": 1}"
extreme_s00_q0016,bottleneck_waypoint,Extreme,d08_12,True,True,0.35581202805042267,2,9.030781564586707,8.286366654316916,0.08983610565699207,0,0.27625591949767786,0.35848280376158836,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460623, ""query_seed"": 20461624, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
extreme_s00_q0016,md_dqn,Extreme,d08_12,False,False,0.16971367970108986,600,1.124999999999992,8.286366654316916,,0,0.8385645564237337,0.35848280376158836,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460623, ""query_seed"": 20461624, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s00_q0017,vanilla_ha,Extreme,d12_16,True,True,0.16170215606689453,29,12.214801687915537,,,0,0.07702320457471755,0.06945831891812504,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460623, ""query_seed"": 20461625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 16, ""evaluation_path_pose_count"": 125}"
extreme_s00_q0017,f_n3p_knn,Extreme,d12_16,True,True,0.15681251185014844,1,12.381252936739138,12.214801687915537,0.013627011970916758,0,0.1076585979824844,0.10032385294364199,0,1,0,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460623, ""query_seed"": 20461625}"
extreme_s00_q0017,n3p_k1,Extreme,d12_16,True,True,1.1709889299236238,924,12.214801687915537,12.214801687915537,0.0,0,0.07702320457471755,0.06945831891812504,0,0,1,0,True,0,0,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460623, ""query_seed"": 20461625}"
extreme_s00_q0017,voronoi_waypoint,Extreme,d12_16,True,True,0.4736929808277637,3,13.581050390231272,12.214801687915537,0.1118518938925881,0,0.2619957573923837,0.19669168350960975,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460623, ""query_seed"": 20461625, ""waypoint_count"": 2}"
extreme_s00_q0017,bottleneck_waypoint,Extreme,d12_16,True,True,0.47788616782054305,3,12.516192219630987,12.214801687915537,0.024674205886913825,0,0.15418835353383928,0.17056972031922035,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460623, ""query_seed"": 20461625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s00_q0017,md_dqn,Extreme,d12_16,False,False,0.3597451220266521,600,1.1250000000003235,12.214801687915537,,0,0.0,0.6704369223812285,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460623, ""query_seed"": 20461625, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s00_q0018,vanilla_ha,Extreme,d16_20,True,True,0.501955509185791,541,20.406555306918087,,,0,0.2985734531329918,0.06668772730253159,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460623, ""query_seed"": 20461626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 60, ""evaluation_path_pose_count"": 207}"
extreme_s00_q0018,f_n3p_knn,Extreme,d16_20,True,True,0.4866262199357152,38,22.6068791157685,20.406555306918087,0.10782436211095736,3,0.2429395488891332,0.06120213631293647,0,4,1,0,True,2,2,1.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460623, ""query_seed"": 20461626}"
extreme_s00_q0018,n3p_k1,Extreme,d16_20,True,True,0.4813496188726276,38,22.6068791157685,20.406555306918087,0.10782436211095736,3,0.2429395488891332,0.06120213631293647,0,0,1,0,True,2,2,1.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460623, ""query_seed"": 20461626}"
extreme_s00_q0018,voronoi_waypoint,Extreme,d16_20,True,True,1.1664790369104594,611,21.936027215705263,20.406555306918087,0.0749500288404219,2,0.2246365605548011,0.05567727478020956,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460623, ""query_seed"": 20461626, ""waypoint_count"": 3}"
extreme_s00_q0018,bottleneck_waypoint,Extreme,d16_20,True,True,0.6291248688939959,10,20.466538826335405,20.406555306918087,0.0029394240485547396,0,0.1704022496433368,0.09582227120139741,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460623, ""query_seed"": 20461626, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s00_q0018,md_dqn,Extreme,d16_20,False,False,0.3350736212451011,390,29.56750000000001,20.406555306918087,,0,0.11118270197005295,0.16647262381153904,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460623, ""query_seed"": 20461626, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 390, ""md_dqn_reached"": false}"
extreme_s00_q0019,vanilla_ha,Extreme,d20_inf,True,True,0.15038156509399414,1,24.71639132235934,,,0,0.0,0.09695163200551171,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460623, ""query_seed"": 20461627, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 249}"
extreme_s00_q0019,f_n3p_knn,Extreme,d20_inf,True,True,0.0009361680131405592,0,24.71639132235934,24.71639132235934,0.0,0,0.0,0.09695163200551171,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460623, ""query_seed"": 20461627}"
extreme_s00_q0019,n3p_k1,Extreme,d20_inf,True,True,0.0009163960348814726,0,24.71639132235934,24.71639132235934,0.0,0,0.0,0.09695163200551171,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460623, ""query_seed"": 20461627}"
extreme_s00_q0019,voronoi_waypoint,Extreme,d20_inf,True,True,0.8247693418525159,92,26.94290070722912,24.71639132235934,0.09008230027720932,2,0.21775088487130315,0.05567727478020956,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460623, ""query_seed"": 20461627, ""waypoint_count"": 4}"
extreme_s00_q0019,bottleneck_waypoint,Extreme,d20_inf,True,True,0.6298916628584266,9,26.039160684434112,24.71639132235934,0.053517900118297046,0,0.13770442775938468,0.07155333786686158,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460623, ""query_seed"": 20461627, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s00_q0019,md_dqn,Extreme,d20_inf,False,False,0.16980252997018397,600,1.124999999999996,24.71639132235934,,0,0.8385645564237285,2.4086186740719766,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460623, ""query_seed"": 20461627, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s01_q0020,vanilla_ha,Extreme,d08_12,True,True,0.24092555046081543,161,13.32361559281097,,,1,0.16243392638568271,0.07548292220089126,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470620, ""query_seed"": 20471620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 8, ""evaluation_path_pose_count"": 135}"
extreme_s01_q0020,f_n3p_knn,Extreme,d08_12,True,True,0.298494981136173,157,13.336255302603657,13.32361559281097,0.0009486696538667516,1,0.20072980968410678,0.08957085524597075,0,4,1,0,True,0,0,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470620, ""query_seed"": 20471620}"
extreme_s01_q0020,n3p_k1,Extreme,d08_12,True,True,0.2964399019256234,157,13.336255302603657,13.32361559281097,0.0009486696538667516,1,0.20072980968410678,0.08957085524597075,0,0,1,0,True,0,0,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470620, ""query_seed"": 20471620}"
extreme_s01_q0020,voronoi_waypoint,Extreme,d08_12,True,True,0.5685744609218091,123,13.937509802592308,13.32361559281097,0.04607564707229894,1,0.41174491133374236,0.0842099213132863,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470620, ""query_seed"": 20471620, ""waypoint_count"": 2}"
