episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
5633,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999067700227545,0.10232728270786806,0.6832705995609746,2.2779226163260606,0.0,1.3518e-05,7.1056e-05,0.000314427
5634,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,21,84,6.299110120412054,0.011024440806088887,0.6113754527039967,2.038206073772223,0.0,0.00014611099999999998,0.00043928,0.003292306
5635,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099080709744208,0.27091758994358583,0.7004898038050769,2.335386973171421,0.0,0.00012563600000000001,0.000307186,0.003636494
5636,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999655306376644,0.8638108923842291,0.5251327491969314,1.7506436425565575,0.0,5.702e-06,1.6014e-05,0.000101854
5637,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7996188816062708,0.20412325410145327,0.666989696657669,2.2237698330737885,0.0,4.1212e-05,0.000149699,0.001016514
5638,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999867669834253,-0.011925135571779766,0.3253698411462506,1.08461397953673,0.0,6.657e-06,4.3485e-05,0.0
5639,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399719247469786,0.6408437445570807,0.4634789905937907,1.5451107160388808,0.0,5.4989e-05,0.000150331,0.0013393559999999999
5640,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999008915031525,0.10232728270786806,0.8036520623521588,2.679282773987795,0.0,1.2987e-05,7.5501e-05,0.000319773
5641,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999942693701659,-0.011925135571779766,0.2141151591952981,0.713730831074974,0.0,6.216e-06,3.414e-05,0.0
5642,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999075683787965,1.1638108447005133,0.8599542593010301,2.8673976583840988,0.0,6.671e-06,1.7462e-05,0.000109159
5643,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360710,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0994404616979594,0.27091758994358583,0.4080922749203282,1.3606701292838448,0.0,5.0125e-05,0.000130329,0.001905396
5644,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173696,2.463810916226087,0.8862105636299183,2.955002103644442,0.0,5.867e-06,1.6596e-05,0.000166701
5645,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460709,20461713,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999308867077616,-0.15334645362597898,0.743602417360993,2.479245887355122,0.0,7.315e-06,3.5186e-05,0.0
5646,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499327855513394,0.10232728270786806,0.7266402737651793,2.4224960830808344,0.0,0.000100728,0.00035368,0.002353123
5647,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460709,20461710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.0982300433382,0.14690601376789614,0.7987046230910914,2.662930629045217,0.0,0.000200411,0.000517776,0.004623793
5648,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,9,36,2.699597651138384,0.06381082085865541,0.8083454416799373,2.69488639244134,0.0,5.778e-05,0.000324171,0.001410737
5649,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,24,96,7.19885589421862,0.20412325410145327,0.6196515476703913,2.0658334272301184,0.0,0.000161024,0.00044299599999999997,0.005511603
5650,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999744040827306,1.3638110115935187,0.452518043364967,1.5085221845800085,0.0,7.502e-06,2.0543e-05,0.000131359
5651,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,16,64,4.7989893493753435,0.23463123587864443,0.8997088121128927,2.999660958964212,0.0,0.000151995,0.000303108,0.002661308
5652,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997508826214586,0.27091758994358583,0.37417186627743115,1.2475848821195943,0.0,2.0016e-05,5.5776e-05,0.000408282
5653,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4998944522580056,0.2849211051871161,0.359460821242381,1.1982870551365572,0.0,3.2388e-05,8.3979e-05,0.000866234
5654,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399811094277531,0.1962663486410956,0.4191064219341362,1.3971313756604138,0.0,5.3187000000000004e-05,0.000139706,0.001164113
5655,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917368,2.3638107731749396,0.8862105636299183,2.9550021036444436,0.0,6.045e-06,1.7333e-05,0.000159689
5656,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999950206632259,1.4638107970167975,0.19958680455785194,0.6653003910418496,0.0,6.486e-06,1.7182e-05,0.000114721
5657,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173757,-0.023878608662905254,0.8862105636299183,2.9550021036444356,0.0,6.587e-06,4.3147e-05,0.0
5658,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799059215209938,0.12949627188938662,0.7306828537831966,2.4360869779390124,0.0,0.000108626,0.00035895,0.002580536
5659,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.299154163912561,0.07371276168125673,0.9980657381741299,3.3277387398276193,0.0,7.254599999999999e-05,0.000191554,0.00149174
5660,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834738,-0.023878608662905254,0.4431052818149592,1.4775010518222211,0.0,1.2697e-05,4.2047e-05,0.000118977
5661,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999979838249216,2.0638108208586554,0.1270017052905326,0.4233418627394863,0.0,5.622e-06,1.7058e-05,0.000104485
5662,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.499762637313505,0.6638108447005133,0.6798923223946478,2.266666422669808,0.0,3.3309e-05,9.5697e-05,0.000861159
5663,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173674,0.06381082085865541,0.8862105636299183,2.955002103644444,0.0,6.17e-06,3.1857e-05,0.0
5664,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360709,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,21,84,6.299294040198415,0.29182183293598696,0.533508117168869,1.7785596908242365,0.0,0.000146338,0.00042163599999999997,0.0062159780000000005
5665,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999956299171015,2.2638108685423712,0.18697811628885536,0.6232694667603107,0.0,6.276e-06,1.8093e-05,0.000107857
5666,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29997099599232196,0.06381082085865541,0.4817040497856956,1.6058354181616454,0.0,5.79e-06,3.2152e-05,0.0
5667,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.2990626372935328,0.17208712844151064,0.26258482453307974,0.8755314425413501,0.0,8.1373e-05,0.000212093,0.002405435
5668,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917368,2.1638107254912238,0.8862105636299183,2.9550021036444436,0.0,6.515e-06,1.7819e-05,0.000138312
5669,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917375,2.763810630123792,0.8862105636299183,2.9550021036444365,0.0,8.954e-06,2.289e-05,0.000132574
5670,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360710,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.09951850433604,0.27091758994358583,0.3448940035587874,1.1499103341673125,0.0,4.7341e-05,0.00012153,0.001911267
5671,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999903039692055,0.9955929472853522,0.08807287984322515,0.2935772149886562,0.0,5.505e-06,1.6389e-05,0.000250831
5672,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460710,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.399416519492377,-0.023878608662905254,0.5655741706278524,1.8857056823048157,0.0,5.2072e-05,0.00024279599999999998,0.001054293
5673,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999966010706698,1.3638110115935187,0.1648985356385058,0.549668013070791,0.0,5.794e-06,1.6366e-05,0.000132664
5674,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173646,0.011024440806088887,0.8862105636299183,2.9550021036444467,0.0,6.069e-06,2.6868e-05,0.0
5675,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917363,0.5486966326643805,0.8862105636299183,2.9550021036444485,0.0,6.357e-06,1.8265e-05,0.000167935
5676,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.9992678655590135,0.12949627188938662,0.5265398488873949,1.7553470212930118,0.0,0.000186575,0.000417906,0.003399092
5677,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998859956334173,2.463810916226087,0.3020008825250827,1.0067078647810952,0.0,6.618e-06,1.7433e-05,0.000144366
5678,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.199731012454024,0.16381084470051333,0.988147521877713,3.294563570067189,0.0,2.6759e-05,7.0793e-05,0.0012700790000000001
5679,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598375764495815,0.23463123587864443,0.7427678746054166,2.476311885526796,0.0,0.000231154,0.000597033,0.008084108
5680,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,28,112,8.398166691226699,0.1962663486410956,0.9347058569375596,3.1163663400004302,0.0,0.000191558,0.000518742,0.005030573
5681,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998282358676537,-0.011925135571779766,0.3706934935655975,1.23571572909867,0.0,6.473e-06,3.3523e-05,0.0
5682,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360709,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997084523300967,0.485765273850141,0.2998565350938585,0.9998456755094813,0.0,1.9338e-05,5.201e-05,0.000943574
5683,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1997631745308073,0.06381082085865541,0.7787809617838155,2.5964489603154366,0.0,2.7689e-05,0.000201775,0.000501047
5684,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999318613262741,0.07371276168125673,0.6367291650615682,2.1226716102523575,0.0,1.3219999999999999e-05,8.7894e-05,0.000333176
5685,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998985437019235,0.10232728270786806,0.8050342041571922,2.6839011783205664,0.0,1.3123e-05,6.7935e-05,0.000320104
5686,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999959665141271,2.0638108208586554,0.17963300680761388,0.5987847399913452,0.0,6.112e-06,1.7862e-05,0.000114827
5687,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999787964757209,-0.011925135571779766,0.41186380159526387,1.3729763784441296,0.0,5.943e-06,3.4276e-05,0.0
5688,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173835,0.29182183293598696,0.8862105636299183,2.955002103644428,0.0,6.264e-06,1.738e-05,0.00027027
5689,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.2994855408343313,0.3700365975310187,0.3092804268936162,1.0310955007153941,0.0,7.9751e-05,0.00022973,0.0017511
5690,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173757,0.5486966326643805,0.8862105636299183,2.9550021036444356,0.0,6.506e-06,1.966e-05,0.000177449
5691,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998961002356171,0.10232728270786806,0.7790817715356637,2.597389018630623,0.0,1.2459e-05,6.8726e-05,0.000316269
5692,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360710,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4995091924586865,0.3253881290366034,0.531726338177951,1.7730012621866629,0.0,3.2752e-05,9.4334e-05,0.002243954
5693,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29997455013413765,0.06381082085865541,0.4512251197182298,1.504211338983452,0.0,6.098e-06,3.5721e-05,0.0
5694,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.8994281948995546,0.26381080893772646,0.5531361628676795,1.8440575791818268,0.0,8.5623e-05,0.000258523,0.0024313580000000002
5695,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460710,20461713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834725,0.7638108685423712,0.4431052818149592,1.4775010518222245,0.0,1.2887e-05,3.4224e-05,0.000850416
5696,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999154713095394,-0.011925135571779766,0.26004523449421524,0.8668418726501613,0.0,6.602e-06,3.7243e-05,0.0
5697,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.099042345192215,0.10232728270786806,0.6076174695377518,2.025631053436595,0.0,0.000183467,0.00050901,0.004657935
5698,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8998835553338478,0.26381080893772646,0.8633157297577966,2.878091475193749,0.0,1.9883e-05,5.3159e-05,0.0004911550000000001
5699,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999016641505732,0.10232728270786806,0.8675375246299601,2.8922657711188187,0.0,1.3692e-05,7.8797e-05,0.000367432
5700,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998876235027468,0.10232728270786806,0.7175974499000627,2.392439589635164,0.0,1.2278e-05,7.1219e-05,0.000387367
5701,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460710,20461713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834725,0.7638108685423712,0.4431052818149592,1.4775010518222245,0.0,1.2992e-05,3.4728e-05,0.0008554439999999999
5702,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999934325776644,1.8638110115935187,0.2292154526677307,0.7640682354217531,0.0,6.372e-06,1.8689e-05,0.000107356
5703,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,22,88,6.599103817694194,0.3253881290366034,0.5285982607279741,1.7622334876493577,0.0,0.000149935,0.000399031,0.004371371
5704,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999225558194151,0.07371276168125673,0.7139586979859383,2.380169543753076,0.0,1.2821e-05,7.0004e-05,0.000331762
5705,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,0.9638107970167975,0.8862105636299183,2.9550021036444423,0.0,6.184e-06,1.7845e-05,0.000141323
5706,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998879374909954,-0.011925135571779766,0.2994177881510831,0.9980965769058227,0.0,6.689e-06,3.5373e-05,0.0
5707,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.9993758572565197,0.20412325410145327,0.343199618693601,1.1442367846739958,0.0,9.9206e-05,0.000201985,0.001574594
5708,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998929019654112,0.10232728270786806,0.6861524662283336,2.2875832135379923,0.0,1.3338999999999999e-05,7.072e-05,0.000318101
5709,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999904199290741,-0.011925135571779766,0.27684165445248926,0.9228349842569712,0.0,6.177e-06,3.5528e-05,0.0
5710,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173624,0.1962663486410956,0.8862105636299183,2.955002103644449,0.0,5.412e-06,1.6652e-05,0.000263158
5711,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,32,128,9.598065295376959,0.27091758994358583,0.9012730918501797,3.0048492119653836,0.0,0.000225284,0.000591846,0.00566037
5712,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360709,20361711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,25,100,7.498685515853832,0.10232728270786806,0.6591243088330592,2.197466167368697,0.0,0.000181422,0.000517946,0.005629612
5713,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.5978580397052,0.27091758994358583,0.8004477777558933,2.6687547140440238,0.0,0.00023096099999999999,0.000628752,0.006458159
5714,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.2992833340921903,0.1962663486410956,0.5014448807869324,1.6718460132415314,0.0,8.3313e-05,0.000220315,0.002071912
5715,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599900948828604,0.10232728270786806,0.8440284839142469,2.813892812012844,0.0,1.3486e-05,7.5378e-05,0.00032528
