episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
83,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999864021781136,-0.023878608662905254,0.10429895643821022,0.34766476395521284,0.0,6.017e-06,2.6945e-05,0.0
84,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,2.463810916226087,0.8862105636299183,2.955002103644439,0.0,5.916e-06,1.6397e-05,0.000117514
85,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834761,-0.023878608662905254,1.3293158454448775,4.432503155466646,0.0,1.2132e-05,4.876900000000001e-05,0.000138955
86,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,12,48,3.599315853607501,-0.13618916722041563,1.0044688783605475,3.348866015258298,0.0,7.4693e-05,0.000244029,0.001949592
87,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173735,1.6638109639098029,0.8862105636299183,2.955002103644438,0.0,5.622e-06,1.7605e-05,0.000126978
88,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.0996650600290114,0.06381082085865541,0.5696735321744397,1.8992146895876711,0.0,4.2896000000000004e-05,0.000201571,0.000663426
89,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999989651894436,0.6408437445570807,0.09098622429742707,0.3032884604784254,0.0,5.475e-06,1.6684e-05,0.000150092
90,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999983799214436,-0.011925135571779766,0.03600087575244364,0.12000298397956581,0.0,5.83e-06,3.2268e-05,0.0
91,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999288115790811,1.6638109639098029,0.7546839829236368,2.51621035988619,0.0,5.926e-06,1.5999e-05,9.1906e-05
92,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4997955399433995,-0.023878608662905254,0.7015004162323197,2.3386534949250266,0.0,3.0382e-05,8.8161e-05,0.000860857
93,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,25,100,7.498699435469437,-0.07563403697711424,0.7380766300225994,2.460682136863091,0.0,0.000153341,0.000473022,0.004916152
94,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998757753399974,-0.07563403697711424,0.6578957325094201,2.1934399072425896,0.0,1.2049e-05,4.8006e-05,0.000134512
95,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999645038497694,-0.023878608662905254,0.5328970653065018,1.776533751384769,0.0,5.996e-06,3.811e-05,0.0
96,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299993783010663,2.3638107731749396,0.22301619651332202,0.7434027274671726,0.0,6.128e-06,1.5072e-05,9.6585e-05
97,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999977835096903,1.2638106301237921,0.13316141244748667,0.44387465430452216,0.0,5.889e-06,1.6339e-05,0.000102463
98,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998487876720067,0.10232728270786806,0.5604694567745985,1.8687024740010292,0.0,1.1700999999999999e-05,6.1389e-05,0.000278199
99,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999943153349445,0.5537603452612738,0.21325472788885275,0.7108625630147467,0.0,5.529e-06,1.6757e-05,0.000150391
100,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999995891434005,1.463810916226087,0.05733109238664312,0.19110390300980953,0.0,5.1e-06,1.4819e-05,0.000118008
101,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999929834112819,-0.03618917318088011,0.09450599366645666,0.315023662873987,0.0,1.1867e-05,4.4058e-05,8.892e-05
102,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999138192488233,1.7638108685423712,0.8303646392952521,2.7686774866693975,0.0,5.829e-06,1.5236e-05,9.9111e-05
103,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,20,80,5.998927505795238,0.06381082085865541,0.8457274193354136,2.819595397738687,0.0,0.000122177,0.000343093,0.003691326
104,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1998154329308535,0.3700365975310187,0.5265348237938875,1.7553860680311226,0.0,2.3829e-05,6.2963e-05,0.000636167
105,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999015543544068,0.06381082085865541,0.4431052818149592,1.4772599890720859,0.0,1.1795000000000001e-05,4.224e-05,9.4863e-05
106,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999296486912157,-0.011925135571779766,0.7502333430155671,2.501364390914048,0.0,7.674e-06,3.0813e-05,0.0
107,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.3993558203205643,0.011024440806088887,0.788614553982476,2.6294209380820015,0.0,5.2101e-05,0.000139095,0.001053848
108,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599989686357113,-0.03618917318088011,0.10772554120110936,0.35909130990292143,0.0,1.1214e-05,4.0916e-05,9.8535e-05
109,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994987220574815,-0.07563403697711424,0.6332791311238528,2.11128321698187,0.0,5.474e-06,3.1448e-05,0.0
110,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7997728548401182,0.26381080893772646,0.7762731522445804,2.5879037462653813,0.0,3.509e-05,9.4116e-05,0.000808659
111,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,18,72,5.399341817274908,0.3700365975310187,0.5197874394936837,1.732836006224263,0.0,0.00011899,0.000312607,0.00303558
112,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917384,0.26381080893772646,0.8862105636299183,2.9550021036444276,0.0,5.863e-06,1.6258e-05,0.000600906
113,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996670824306687,2.0638108208586554,0.5160842204946667,1.7204716600632797,0.0,5.701e-06,1.6779e-05,0.000126279
114,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599894241469943,0.06381082085865541,0.4431052818149592,1.4772779972989971,0.0,1.1289999999999999e-05,6.706400000000001e-05,8.6861e-05
115,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,10,40,2.999355878509223,0.10232728270786806,0.9835891770533923,3.279334686827053,0.0,6.661e-05,0.000191573,0.001194017
116,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999430082065742,-0.023878608662905254,0.25580858725470695,0.8527762929328986,0.0,1.3018e-05,4.5983e-05,0.000108389
117,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999642193244433,2.1638107254912238,0.5350286413532295,1.783641537507975,0.0,6.049e-06,1.5759e-05,9.3599e-05
118,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.011925135571779766,0.8862105636299183,2.9550021036444414,0.0,6.024e-06,2.9851e-05,0.0
119,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,20,80,5.999209695860536,0.06381082085865541,0.625170957489529,2.0841777140108904,0.0,0.000126623,0.000366539,0.004748647
120,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.899733462002224,0.1962663486410956,0.34097169767208674,1.136909024968254,0.0,2.0718e-05,5.5214e-05,0.000496901
121,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,12,48,3.5994458599993284,0.3253881290366034,0.5452509932494103,1.8177831181475652,0.0,7.1038e-05,0.000186478,0.004225284
122,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998881279130306,0.06381082085865541,0.44310528181495923,1.477293052477941,0.0,1.0578e-05,7.8651e-05,0.000285107
123,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999947874736654,0.956649656574903,0.06457571718193503,0.21525276461001813,0.0,5.442e-06,1.6824e-05,0.00033334
124,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999402257433194,-0.07563403697711424,0.26810120524300546,0.8937597238485917,0.0,1.2474e-05,4.8472999999999995e-05,0.000132784
125,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,21,84,6.298956030832797,-0.03618917318088011,0.761023495781206,2.5371654180752206,0.0,0.00013863,0.000370907,0.003435915
126,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999115465234364,0.07371276168125673,0.8552495071446086,2.851252029072913,0.0,1.1521999999999999e-05,6.1885e-05,0.000292551
127,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.499630174210394,-0.011925135571779766,0.6157464597436498,2.0529943659871384,0.0,3.1601e-05,0.000105613,0.000566449
128,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,12,48,3.599308613381536,0.06381082085865541,0.770293424698859,2.5681379646137255,0.0,8.2053e-05,0.000225614,0.001961074
129,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,13,52,3.8992308827156106,0.06381082085865541,0.742461907707505,2.4753611905831665,0.0,8.1691e-05,0.000341914,0.001930452
130,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999309752570497,0.42404335288303896,0.23498973493213676,0.7833171391951831,0.0,5.188e-06,1.5444e-05,0.000135525
131,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,21,84,6.299015319998731,-0.11996141525012449,0.580090617781364,1.9339376639920756,0.0,0.000132035,0.000370308,0.0053113249999999996
132,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999999950222281,2.963810916226087,0.0063104816592152516,0.021034939213074602,0.0,5.601e-06,1.538e-05,0.000126038
133,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999669913137983,2.0638108208586554,0.16250241882895367,0.5416806894858125,0.0,6.263e-06,1.6848e-05,0.000106097
134,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,8,32,2.3995783056292552,0.5486966326643805,0.3271352979370004,1.0906426255632073,0.0,5.0348e-05,0.000133929,0.002543112
135,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834717,-0.03618917318088011,1.3293158454448775,4.432503155466679,0.0,1.1432e-05,4.1864000000000004e-05,8.5269e-05
136,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999871148872236,-0.011925135571779766,0.3210642154551099,1.0702600195872076,0.0,6.119e-06,3.5158e-05,0.0
137,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,12,48,3.5993810176173167,0.06381082085865541,0.59216619436579,1.974226762215198,0.0,7.5039e-05,0.000279348,0.002141164
138,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8998590756859886,-0.023878608662905254,0.569269222561507,1.8978612471987462,0.0,1.8932e-05,6.0494999999999996e-05,0.000228564
139,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917374,2.663810963909803,0.8862105636299183,2.9550021036444374,0.0,6.265e-06,1.7224e-05,0.00010634
140,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999972533291594,2.163810963909803,0.14823436539577903,0.4941190752607828,0.0,7.46e-06,1.6608e-05,9.9485e-05
141,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.3996888835857426,-0.11996141525012449,0.4986918008848138,1.662521518671677,0.0,5.0939e-05,0.000140822,0.001067015
142,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,25,100,7.498745109433712,0.41233890799778505,0.6907647697131893,2.3029345564905936,0.0,0.000179689,0.000420937,0.005389501
143,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099932705018549,0.10232728270786806,0.20619414982277948,0.6873358585777667,0.0,4.4805e-05,0.000155789,0.0009311020000000001
144,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.011925135571779766,0.8862105636299183,2.9550021036444414,0.0,6.412e-06,3.4476e-05,0.0
145,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8998841074993289,-0.07563403697711424,0.24532193452493445,0.817845095208943,0.0,1.8193e-05,7.4484e-05,0.000231428
146,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1997094007120281,-0.03618917318088011,0.8632166213188157,2.8780857124450177,0.0,2.4409e-05,7.6218e-05,0.000291192
147,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,6.065e-06,3.4948e-05,0.0
148,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999788689663308,2.963810916226087,0.41115914392604375,1.370627022306,0.0,5.861e-06,1.6962e-05,0.000128753
149,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998753875359782,0.10232728270786806,0.6562033661760577,2.1877989322797515,0.0,1.4922e-05,6.4547e-05,0.000294757
150,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.011925135571779766,0.8862105636299183,2.9550021036444414,0.0,5.353e-06,3.251e-05,0.0
151,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.3997185999358943,0.06381082085865541,0.5640964311918776,1.880541930897887,0.0,4.8287e-05,0.000253129,0.001938802
152,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999614034887961,2.963810916226087,0.555683370145245,1.8525162360296814,0.0,5.709e-06,1.6184e-05,0.000146975
153,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999923268484248,-0.011925135571779766,0.24776134408812064,0.8258922709490014,0.0,5.327e-06,3.1407e-05,0.0
154,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999925465859983,0.06381082085865541,0.07721875190347664,0.2573964791724294,0.0,5.777e-06,4.1411e-05,0.0
155,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,9,36,2.699510502124784,-0.07563403697711424,0.523939570534234,1.7467819188317928,0.0,5.6309e-05,0.000160851,0.00188156
