query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
extreme_s02_q0046,n3p_k1,Extreme,d16_20,True,True,0.3896382269449532,245,20.296217638679018,20.57090039618981,-0.013352976885818268,0,0.11351743648743252,0.09253244828808649,0,0,1,0,True,0,0,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480621, ""query_seed"": 20481622}"
extreme_s02_q0046,voronoi_waypoint,Extreme,d16_20,True,True,0.622910063015297,4,20.378685579126586,20.57090039618981,-0.009344015738797062,0,0.12467165894112406,0.2754711444428348,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480621, ""query_seed"": 20481622, ""waypoint_count"": 3}"
extreme_s02_q0046,bottleneck_waypoint,Extreme,d16_20,True,True,0.4856227640993893,3,20.130410670719456,20.57090039618981,-0.021413244777167995,0,0.07632658256304005,0.3205356999772735,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480621, ""query_seed"": 20481622, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s02_q0046,md_dqn,Extreme,d16_20,False,False,0.16824614419601858,600,1.1249999999999567,20.57090039618981,,0,0.828655089894921,0.5467185400328314,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480621, ""query_seed"": 20481622, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s02_q0047,vanilla_ha,Extreme,d20_inf,True,True,0.40564846992492676,689,23.55274229377235,,,0,0.15248710696702036,0.08127772617048745,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480621, ""query_seed"": 20481623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 31, ""evaluation_path_pose_count"": 238}"
extreme_s02_q0047,f_n3p_knn,Extreme,d20_inf,True,True,0.20028738700784743,21,23.450564013234622,23.55274229377235,-0.004338275316872364,2,0.13955495835158305,0.06322745856141176,0,7,1,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480621, ""query_seed"": 20481623}"
extreme_s02_q0047,n3p_k1,Extreme,d20_inf,True,True,0.561330878874287,631,23.08043922712106,23.55274229377235,-0.02005299683409567,0,0.13554114404489362,0.08373660589814313,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480621, ""query_seed"": 20481623}"
extreme_s02_q0047,voronoi_waypoint,Extreme,d20_inf,True,True,0.8441973661538213,79,26.52240203705411,23.55274229377235,0.1260855193098671,2,0.30217662823861957,0.16179037797844031,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480621, ""query_seed"": 20481623, ""waypoint_count"": 4}"
extreme_s02_q0047,bottleneck_waypoint,Extreme,d20_inf,True,True,0.9432439841330051,34,24.508744269406808,23.55274229377235,0.04058983721344567,0,0.2882318953567867,0.220247242655493,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480621, ""query_seed"": 20481623, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
extreme_s02_q0047,md_dqn,Extreme,d20_inf,False,False,0.16910034115426242,600,1.1250000000000269,23.55274229377235,,0,0.8286550898949274,0.220247242655493,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480621, ""query_seed"": 20481623, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s02_q0048,vanilla_ha,Extreme,d08_12,True,True,0.36061835289001465,346,9.889044791748988,,,1,0.3098130456319123,0.07300320700616636,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480621, ""query_seed"": 20481624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 16, ""evaluation_path_pose_count"": 101}"
extreme_s02_q0048,f_n3p_knn,Extreme,d08_12,True,True,1.233397495932877,1127,9.846020155228079,9.889044791748988,-0.004350737348950751,1,0.34915390192500123,0.0714162072125013,0,5,1,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480621, ""query_seed"": 20481624}"
extreme_s02_q0048,n3p_k1,Extreme,d08_12,True,True,0.33471707510761917,67,10.320174689144944,9.889044791748988,0.04359671803243037,1,0.3174391623193117,0.08019906665341003,0,0,2,0,True,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480621, ""query_seed"": 20481624}"
extreme_s02_q0048,voronoi_waypoint,Extreme,d08_12,True,True,0.3632182099390775,38,12.160946194412482,9.889044791748988,0.2297392165276746,3,0.39226474243153575,0.12266848085304483,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480621, ""query_seed"": 20481624, ""waypoint_count"": 1}"
extreme_s02_q0048,bottleneck_waypoint,Extreme,d08_12,True,True,0.6185840519610792,4,12.079224707173243,9.889044791748988,0.22147537619120206,3,0.3660439940197633,0.08517970700005417,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480621, ""query_seed"": 20481624, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s02_q0048,md_dqn,Extreme,d08_12,False,False,0.0014620760921388865,1,0.003750000000000489,9.889044791748988,,0,0.08734630124013922,0.13353819470443495,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480621, ""query_seed"": 20481624, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 1, ""md_dqn_reached"": false}"
extreme_s02_q0049,vanilla_ha,Extreme,d12_16,True,True,0.18390631675720215,49,13.828727272481432,,,0,0.1500279252402915,0.14176921481257576,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 17, ""evaluation_path_pose_count"": 141}"
extreme_s02_q0049,f_n3p_knn,Extreme,d12_16,True,True,0.19244338502176106,49,13.828727272481432,13.828727272481432,0.0,0,0.1500279252402915,0.14176921481257576,0,4,1,0,True,0,0,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625}"
extreme_s02_q0049,n3p_k1,Extreme,d12_16,True,True,0.1921160810161382,49,13.828727272481432,13.828727272481432,0.0,0,0.1500279252402915,0.14176921481257576,0,0,1,0,True,0,0,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625}"
extreme_s02_q0049,voronoi_waypoint,Extreme,d12_16,True,True,0.47090115095488727,3,14.522980422975083,13.828727272481432,0.05020369096982513,0,0.17258832276217065,0.2969588883647739,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625, ""waypoint_count"": 2}"
extreme_s02_q0049,bottleneck_waypoint,Extreme,d12_16,True,True,0.473222270142287,3,14.855416913724024,13.828727272481432,0.07424324892759016,0,0.2901128903662307,0.295810647788745,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s02_q0049,md_dqn,Extreme,d12_16,False,False,0.16629001428373158,600,1.1250000000000147,13.828727272481432,,0,0.8286550898948776,0.5895710216485108,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s02_q0050,vanilla_ha,Extreme,d16_20,True,True,0.24483299255371094,190,19.23395250059188,,,0,0.24858137621569698,0.13348661825765284,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480622, ""query_seed"": 20481622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 40, ""evaluation_path_pose_count"": 195}"
extreme_s02_q0050,f_n3p_knn,Extreme,d16_20,True,True,0.010553712025284767,0,19.111362791796147,19.23395250059188,-0.006373609833546179,0,0.04843162301217267,0.32353776378618215,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480622, ""query_seed"": 20481622}"
extreme_s02_q0050,n3p_k1,Extreme,d16_20,True,True,0.009257819037884474,0,19.111362791796147,19.23395250059188,-0.006373609833546179,0,0.04843162301217267,0.32353776378618215,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480622, ""query_seed"": 20481622}"
extreme_s02_q0050,voronoi_waypoint,Extreme,d16_20,True,True,0.6226003288757056,4,20.687324959317248,19.23395250059188,0.07556285993118905,0,0.23193825286058092,0.11578678282615162,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480622, ""query_seed"": 20481622, ""waypoint_count"": 3}"
extreme_s02_q0050,bottleneck_waypoint,Extreme,d16_20,True,True,0.7651472240686417,5,20.196872994695852,19.23395250059188,0.050063578667688846,2,0.18012564130282366,0.41007481645128485,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480622, ""query_seed"": 20481622, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
extreme_s02_q0050,md_dqn,Extreme,d16_20,False,False,0.16846812888979912,600,1.1250000000000122,19.23395250059188,,0,0.8382082551150334,0.9351753387295925,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480622, ""query_seed"": 20481622, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s02_q0051,vanilla_ha,Extreme,d20_inf,True,True,1.2184576988220215,2521,22.20608019285316,,,0,0.15270787570082175,0.06331088627973819,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480622, ""query_seed"": 20481623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 47, ""evaluation_path_pose_count"": 225}"
extreme_s02_q0051,f_n3p_knn,Extreme,d20_inf,True,True,1.9888883479870856,4521,22.20608019285316,22.20608019285316,0.0,0,0.15270787570082175,0.06331088627973819,0,4,1,1,True,0,0,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480622, ""query_seed"": 20481623}"
extreme_s02_q0051,n3p_k1,Extreme,d20_inf,True,True,2.0565656491089612,4521,22.20608019285316,22.20608019285316,0.0,0,0.15270787570082175,0.06331088627973819,0,0,1,1,True,0,0,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480622, ""query_seed"": 20481623}"
extreme_s02_q0051,voronoi_waypoint,Extreme,d20_inf,True,True,0.7804879080504179,44,24.832466925933353,22.20608019285316,0.11827331569870991,0,0.2979411241210178,0.10796907835758374,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480622, ""query_seed"": 20481623, ""waypoint_count"": 4}"
extreme_s02_q0051,bottleneck_waypoint,Extreme,d20_inf,True,True,0.7557248680386692,5,23.24757730757077,22.20608019285316,0.04690143896052423,0,0.1827749382158267,0.05642468856835137,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480622, ""query_seed"": 20481623, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
extreme_s02_q0051,md_dqn,Extreme,d20_inf,False,False,0.16955346730537713,600,1.1249999999999827,22.20608019285316,,0,0.8286550898949032,1.0527219431020423,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480622, ""query_seed"": 20481623, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s02_q0052,vanilla_ha,Extreme,d08_12,True,True,0.19554853439331055,67,8.876443372366476,,,0,0.15471960897398004,0.0778585338004002,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480622, ""query_seed"": 20481624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 19, ""evaluation_path_pose_count"": 91}"
extreme_s02_q0052,f_n3p_knn,Extreme,d08_12,True,True,0.17509446805343032,9,15.617161902226991,8.876443372366476,0.759394077907966,1,0.3510966448683956,0.10205934748628409,0,6,1,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480622, ""query_seed"": 20481624}"
extreme_s02_q0052,n3p_k1,Extreme,d08_12,True,True,0.22066118312068284,83,8.885769490926451,8.876443372366476,0.0010506593878589765,0,0.16936489415695707,0.12758376450505904,0,0,1,0,True,0,0,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480622, ""query_seed"": 20481624}"
extreme_s02_q0052,voronoi_waypoint,Extreme,d08_12,True,True,0.3295811149291694,2,8.9109341420465,8.876443372366476,0.003885651970405135,0,0.06579267858382355,0.30999193516528556,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480622, ""query_seed"": 20481624, ""waypoint_count"": 1}"
extreme_s02_q0052,bottleneck_waypoint,Extreme,d08_12,True,True,0.3311636040452868,2,8.904256549359747,8.876443372366476,0.003133369506964634,0,0.0666057934867385,0.3484110265937448,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480622, ""query_seed"": 20481624, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
extreme_s02_q0052,md_dqn,Extreme,d08_12,False,False,0.16730368975549936,600,1.1250000000000089,8.876443372366476,,0,0.8286550898948843,0.23448196919678965,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480622, ""query_seed"": 20481624, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s02_q0053,vanilla_ha,Extreme,d12_16,True,True,0.14998435974121094,1,13.408206442324792,,,0,0.0,0.3565174650658607,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480622, ""query_seed"": 20481625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 136}"
extreme_s02_q0053,f_n3p_knn,Extreme,d12_16,True,True,0.000561657827347517,0,13.408206442324792,13.408206442324792,0.0,0,0.0,0.3565174650658607,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480622, ""query_seed"": 20481625}"
extreme_s02_q0053,n3p_k1,Extreme,d12_16,True,True,0.0005608261562883854,0,13.408206442324792,13.408206442324792,0.0,0,0.0,0.3565174650658607,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480622, ""query_seed"": 20481625}"
extreme_s02_q0053,voronoi_waypoint,Extreme,d12_16,True,True,0.4803513288497925,3,15.1257367903669,13.408206442324792,0.12809545821285195,0,0.2679701245796509,0.6880799968695908,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480622, ""query_seed"": 20481625, ""waypoint_count"": 2}"
extreme_s02_q0053,bottleneck_waypoint,Extreme,d12_16,True,True,0.6259978539310396,4,15.051321186433466,13.408206442324792,0.12254545387382776,1,0.26594765952018545,0.7472715824203262,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480622, ""query_seed"": 20481625, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s02_q0053,md_dqn,Extreme,d12_16,False,False,0.17023099097423255,600,1.1249999999999996,13.408206442324792,,0,0.8286550898948915,1.0710026255751517,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480622, ""query_seed"": 20481625, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s02_q0054,vanilla_ha,Extreme,d16_20,False,False,2.5000791549682617,4157,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480622, ""query_seed"": 20481626, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s02_q0054,f_n3p_knn,Extreme,d16_20,True,True,0.019956886069849133,0,18.890933813725347,,,0,0.13365539230459675,0.05906871498368038,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480622, ""query_seed"": 20481626}"
extreme_s02_q0054,n3p_k1,Extreme,d16_20,True,True,0.01861247606575489,0,18.890933813725347,,,0,0.13365539230459675,0.05906871498368038,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480622, ""query_seed"": 20481626}"
extreme_s02_q0054,voronoi_waypoint,Extreme,d16_20,True,True,0.6213255668990314,4,18.995685959100626,,,0,0.18947102397960625,0.09955454586826418,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480622, ""query_seed"": 20481626, ""waypoint_count"": 3}"
extreme_s02_q0054,bottleneck_waypoint,Extreme,d16_20,True,True,0.6542669569607824,37,18.871567864133006,,,0,0.16221477795710934,0.16167090770900072,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480622, ""query_seed"": 20481626, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s02_q0054,md_dqn,Extreme,d16_20,False,False,0.23827211232855916,560,1.0987500000000052,,,2,0.8154673548975242,0.41312800571872166,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480622, ""query_seed"": 20481626, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 560, ""md_dqn_reached"": false}"
extreme_s02_q0055,vanilla_ha,Extreme,d20_inf,False,False,2.501711368560791,4689,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480623, ""query_seed"": 20481623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s02_q0055,f_n3p_knn,Extreme,d20_inf,True,True,0.4291356361936778,409,22.73899939677571,,,0,0.20000748162243234,0.06043611498442186,0,4,1,0,True,2,2,1.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480623, ""query_seed"": 20481623}"
extreme_s02_q0055,n3p_k1,Extreme,d20_inf,True,True,0.42354383296333253,409,22.73899939677571,,,0,0.20000748162243234,0.06043611498442186,0,0,1,0,True,2,2,1.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480623, ""query_seed"": 20481623}"
extreme_s02_q0055,voronoi_waypoint,Extreme,d20_inf,True,True,0.7581319699529558,11,24.556505849521244,,,0,0.2870177580026794,0.07305904937390673,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480623, ""query_seed"": 20481623, ""waypoint_count"": 4}"
extreme_s02_q0055,bottleneck_waypoint,Extreme,d20_inf,True,True,0.6238093730062246,4,24.3204602294052,,,0,0.1507728171938975,0.07415248898553584,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480623, ""query_seed"": 20481623, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s02_q0055,md_dqn,Extreme,d20_inf,False,False,0.20501167490147054,148,1.1568750000000112,,,1,0.44115963588603924,0.13446811954690174,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480623, ""query_seed"": 20481623, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 148, ""md_dqn_reached"": false}"
extreme_s02_q0056,vanilla_ha,Extreme,d08_12,True,True,0.20056366920471191,73,11.503534352853649,,,0,0.1919082635301685,0.053098095286207014,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480623, ""query_seed"": 20481624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 26, ""evaluation_path_pose_count"": 118}"
extreme_s02_q0056,f_n3p_knn,Extreme,d08_12,True,True,0.1782641860190779,21,11.451607381544465,11.503534352853649,-0.004514001498704845,4,0.2038645987259102,0.053098095286207014,0,4,1,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480623, ""query_seed"": 20481624}"
extreme_s02_q0056,n3p_k1,Extreme,d08_12,True,True,0.1777381410356611,21,11.451607381544465,11.503534352853649,-0.004514001498704845,4,0.2038645987259102,0.053098095286207014,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480623, ""query_seed"": 20481624}"
extreme_s02_q0056,voronoi_waypoint,Extreme,d08_12,True,True,0.474882431095466,3,12.137256335030214,11.503534352853649,0.055089328439251295,0,0.44261083727860284,0.2009416582636403,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480623, ""query_seed"": 20481624, ""waypoint_count"": 2}"
extreme_s02_q0056,bottleneck_waypoint,Extreme,d08_12,True,True,0.476745055988431,3,12.539376892884263,11.503534352853649,0.09004559018625935,1,0.32177068413337406,0.6170609162057481,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480623, ""query_seed"": 20481624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s02_q0056,md_dqn,Extreme,d08_12,False,False,0.1822327272966504,155,0.34687500000001675,11.503534352853649,,1,0.09358440859948171,0.480060879119275,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480623, ""query_seed"": 20481624, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 155, ""md_dqn_reached"": false}"
extreme_s02_q0057,vanilla_ha,Extreme,d12_16,True,True,0.31504297256469727,246,16.05295446506023,,,0,0.4485155686245184,0.0655993692977348,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480623, ""query_seed"": 20481625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 38, ""evaluation_path_pose_count"": 163}"
extreme_s02_q0057,f_n3p_knn,Extreme,d12_16,True,True,0.17348077008500695,13,15.705023897292227,16.05295446506023,-0.021673927283932914,0,0.09882197613772224,0.08080581902662765,0,4,1,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480623, ""query_seed"": 20481625}"
extreme_s02_q0057,n3p_k1,Extreme,d12_16,True,True,0.17396290902979672,13,15.705023897292227,16.05295446506023,-0.021673927283932914,0,0.09882197613772224,0.08080581902662765,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480623, ""query_seed"": 20481625}"
extreme_s02_q0057,voronoi_waypoint,Extreme,d12_16,True,True,0.47690091794356704,3,16.70538992350689,16.05295446506023,0.0406427028661116,0,0.10933479540039573,0.3816207432488181,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480623, ""query_seed"": 20481625, ""waypoint_count"": 2}"
extreme_s02_q0057,bottleneck_waypoint,Extreme,d12_16,True,True,0.4830949839670211,3,16.564790926951225,16.05295446506023,0.03188425302052811,0,0.18409208748140102,0.47844560207354725,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480623, ""query_seed"": 20481625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
