query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
extreme_s02_q0028,improved_ha,Extreme,d08_12,True,True,0.1651909351348877,28,8.266312310985654,8.266312310985654,0.0,0,0.1818209416798804,0.08332009788563943,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480621, ""query_seed"": 20481624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 18, ""evaluation_path_pose_count"": 85}"
extreme_s02_q0028,lo_ha,Extreme,d08_12,True,True,0.1518723964691162,19,8.24898088968889,8.266312310985654,-0.0020966327722378164,0,0.1631147659342355,0.06336613379017197,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480621, ""query_seed"": 20481624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 20, ""evaluation_path_pose_count"": 85}"
extreme_s02_q0028,ss_rrt,Extreme,d08_12,False,False,2.500368648994481,1108,,8.266312310985654,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480621, ""query_seed"": 20481624, ""rrt_iterations"": 2165, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s02_q0029,vanilla_ha,Extreme,d12_16,True,True,1.736666202545166,2439,13.611468829033457,,,2,0.2902325997614986,0.05603534776423691,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 39, ""evaluation_path_pose_count"": 139}"
extreme_s02_q0029,f_n3p_knn,Extreme,d12_16,True,True,0.027556537999771535,0,14.288289467028381,13.611468829033457,0.04972429107366105,2,0.28169203718457686,0.08888614431073205,0,18,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625}"
extreme_s02_q0029,n3p_k1,Extreme,d12_16,True,True,0.2188369550058269,73,13.273989409582711,13.611468829033457,-0.02479375471447265,0,0.15948554422345165,0.06436936409437055,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625}"
extreme_s02_q0029,voronoi_waypoint,Extreme,d12_16,True,True,0.5155710379985976,58,13.926457792645746,13.611468829033457,0.023141438118743807,0,0.24976258076681446,0.05140346991582695,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625, ""waypoint_count"": 2}"
extreme_s02_q0029,bottleneck_waypoint,Extreme,d12_16,True,True,0.47202967799967155,3,13.695178658845506,13.611468829033457,0.006149948316635401,0,0.1936181625219917,0.0525592054603114,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s02_q0029,improved_ha,Extreme,d12_16,True,True,1.734241008758545,2439,13.611468829033457,13.611468829033457,0.0,2,0.2902325997614986,0.05603534776423691,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 39, ""evaluation_path_pose_count"": 139}"
extreme_s02_q0029,lo_ha,Extreme,d12_16,True,True,0.28907346725463867,359,13.282689062454839,13.611468829033457,-0.024154613341752396,0,0.15553339604626318,0.07424325631637863,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 39, ""evaluation_path_pose_count"": 136}"
extreme_s02_q0029,ss_rrt,Extreme,d12_16,False,False,2.5002532660000725,1693,,13.611468829033457,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625, ""rrt_iterations"": 2190, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s03_q0030,vanilla_ha,Extreme,d16_20,True,True,0.2700037956237793,329,20.48200719589693,,,1,0.11492857645164894,0.09020337901617625,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490620, ""query_seed"": 20491620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 25, ""evaluation_path_pose_count"": 208}"
extreme_s03_q0030,f_n3p_knn,Extreme,d16_20,True,True,0.04756591299519641,0,24.07764297643481,20.48200719589693,0.17555094801734938,4,0.3103821623466747,0.1306879736314539,0,10,0,0,True,2,5,0.4,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490620, ""query_seed"": 20491620}"
extreme_s03_q0030,n3p_k1,Extreme,d16_20,True,True,0.2756985230007558,329,20.48200719589693,20.48200719589693,0.0,1,0.11492857645164894,0.09020337901617625,0,0,1,0,True,0,0,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490620, ""query_seed"": 20491620}"
extreme_s03_q0030,voronoi_waypoint,Extreme,d16_20,True,True,0.8104741770002875,81,24.15193102904782,20.48200719589693,0.17917793886363187,1,0.24912659125142678,0.06493274606445587,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490620, ""query_seed"": 20491620, ""waypoint_count"": 4}"
extreme_s03_q0030,bottleneck_waypoint,Extreme,d16_20,True,True,0.7600067759995,5,22.28824291650212,20.48200719589693,0.08818646060074742,1,0.3125282211439838,0.14687224229515305,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490620, ""query_seed"": 20491620, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
extreme_s03_q0030,improved_ha,Extreme,d16_20,True,True,0.2716071605682373,329,20.48200719589693,20.48200719589693,0.0,1,0.11492857645164894,0.09020337901617625,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490620, ""query_seed"": 20491620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 25, ""evaluation_path_pose_count"": 208}"
extreme_s03_q0030,lo_ha,Extreme,d16_20,True,True,0.46579837799072266,839,21.495714036192737,20.48200719589693,0.04949255366431471,1,0.20827333101893966,0.06545949975713106,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490620, ""query_seed"": 20491620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 65, ""evaluation_path_pose_count"": 217}"
extreme_s03_q0030,ss_rrt,Extreme,d16_20,False,False,0.42380573200352956,6,,20.48200719589693,,0,,,0,0,0,0,False,,,,iteration_budget_exhausted,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490620, ""query_seed"": 20491620, ""rrt_iterations"": 3000, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s03_q0031,vanilla_ha,Extreme,d20_inf,False,False,2.5000064373016357,4125,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490620, ""query_seed"": 20491621, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s03_q0031,f_n3p_knn,Extreme,d20_inf,False,False,3.519230644000345,6409,,,,0,,,0,23,1,1,True,0,1,0.0,f2_failed:prediction:goal_in_collision;goal:node_budget_exhausted;f3_failed:timeout,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490620, ""query_seed"": 20491621}"
extreme_s03_q0031,n3p_k1,Extreme,d20_inf,True,True,1.727194037004665,1278,33.82062995480647,,,3,0.32867413372577176,0.0693388301981519,0,0,4,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490620, ""query_seed"": 20491621}"
extreme_s03_q0031,voronoi_waypoint,Extreme,d20_inf,False,False,1.8112062090003747,873,28.51161523552855,,,1,0.1513632072964227,0.13751594585642501,0,0,0,0,False,,,,segment_failed:timeout,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490620, ""query_seed"": 20491621, ""waypoint_count"": 5}"
extreme_s03_q0031,bottleneck_waypoint,Extreme,d20_inf,False,False,1.7144083800012595,1067,27.75845839104192,,,1,0.12553519754454487,0.06254791597712689,0,0,0,0,False,,,,segment_failed:timeout,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490620, ""query_seed"": 20491621, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
extreme_s03_q0031,improved_ha,Extreme,d20_inf,False,False,2.502481460571289,4153,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490620, ""query_seed"": 20491621, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s03_q0031,lo_ha,Extreme,d20_inf,False,False,2.5001039505004883,5294,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490620, ""query_seed"": 20491621, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s03_q0031,ss_rrt,Extreme,d20_inf,False,False,2.5240334420013824,958,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490620, ""query_seed"": 20491621, ""rrt_iterations"": 1817, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s03_q0032,vanilla_ha,Extreme,d08_12,True,True,1.7843241691589355,2513,10.943845530651602,,,2,0.22982487530761964,0.074157856952067,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490620, ""query_seed"": 20491622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 34, ""evaluation_path_pose_count"": 112}"
extreme_s03_q0032,f_n3p_knn,Extreme,d08_12,True,True,0.029170040994358715,0,12.557682668976925,10.943845530651602,0.14746527021103106,3,0.2884916871129553,0.12882914480909313,0,5,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490620, ""query_seed"": 20491622}"
extreme_s03_q0032,n3p_k1,Extreme,d08_12,True,True,2.673446540000441,3894,10.943845530651602,10.943845530651602,0.0,2,0.22982487530761964,0.074157856952067,0,0,1,1,True,0,0,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490620, ""query_seed"": 20491622}"
extreme_s03_q0032,voronoi_waypoint,Extreme,d08_12,True,True,1.0085019999969518,559,13.209843900763804,10.943845530651602,0.20705686714652338,7,0.40403634803639543,0.08291352459427925,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490620, ""query_seed"": 20491622, ""waypoint_count"": 2}"
extreme_s03_q0032,bottleneck_waypoint,Extreme,d08_12,True,True,0.4748813650003285,3,11.494998610984334,10.943845530651602,0.050361920660252135,0,0.22708021643930737,0.07613265399582714,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490620, ""query_seed"": 20491622, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s03_q0032,improved_ha,Extreme,d08_12,True,True,1.7944517135620117,2513,10.943845530651602,10.943845530651602,0.0,2,0.22982487530761964,0.074157856952067,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490620, ""query_seed"": 20491622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 34, ""evaluation_path_pose_count"": 112}"
extreme_s03_q0032,lo_ha,Extreme,d08_12,True,True,0.2885167598724365,361,11.200539018255586,10.943845530651602,0.0234555108517418,0,0.21629837783597747,0.07480707434208633,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490620, ""query_seed"": 20491622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 21, ""evaluation_path_pose_count"": 114}"
extreme_s03_q0032,ss_rrt,Extreme,d08_12,False,False,2.5007433959981427,1789,,10.943845530651602,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490620, ""query_seed"": 20491622, ""rrt_iterations"": 1347, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s03_q0033,vanilla_ha,Extreme,d12_16,True,True,0.2658529281616211,196,15.715198431761163,,,0,0.1592966824820091,0.10128763257179785,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490620, ""query_seed"": 20491623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 37, ""evaluation_path_pose_count"": 160}"
extreme_s03_q0033,f_n3p_knn,Extreme,d12_16,True,True,0.010550810999120586,0,15.599222557418727,15.715198431761163,-0.007379854275848197,0,0.03516003907052643,0.22027096422680192,0,1,0,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490620, ""query_seed"": 20491623}"
extreme_s03_q0033,n3p_k1,Extreme,d12_16,True,True,0.2758283000002848,196,15.715198431761163,15.715198431761163,0.0,0,0.1592966824820091,0.10128763257179785,0,0,1,0,True,0,0,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490620, ""query_seed"": 20491623}"
extreme_s03_q0033,voronoi_waypoint,Extreme,d12_16,True,True,0.47775357399950735,3,17.255744299519495,15.715198431761163,0.09802904331419815,0,0.15143140272668318,0.18901234290159685,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490620, ""query_seed"": 20491623, ""waypoint_count"": 2}"
extreme_s03_q0033,bottleneck_waypoint,Extreme,d12_16,True,True,0.4822195809974801,3,16.377618716431453,15.715198431761163,0.042151569867008964,0,0.1423641672080823,0.34890206391288914,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490620, ""query_seed"": 20491623, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s03_q0033,improved_ha,Extreme,d12_16,True,True,0.2678868770599365,196,15.715198431761163,15.715198431761163,0.0,0,0.1592966824820091,0.10128763257179785,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490620, ""query_seed"": 20491623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 37, ""evaluation_path_pose_count"": 160}"
extreme_s03_q0033,lo_ha,Extreme,d12_16,True,True,0.6462080478668213,1209,15.946035164875545,15.715198431761163,0.01468875713639406,0,0.18524779980440503,0.08624354923350797,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490620, ""query_seed"": 20491623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 41, ""evaluation_path_pose_count"": 162}"
extreme_s03_q0033,ss_rrt,Extreme,d12_16,True,True,0.15775347799353767,70,15.781935784312456,15.715198431761163,0.004246675779569831,0,0.32955951111801157,0.06077527035493974,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490620, ""query_seed"": 20491623, ""rrt_iterations"": 124, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 197, ""evaluation_path_pose_count"": 197}"
extreme_s03_q0034,vanilla_ha,Extreme,d16_20,True,True,0.6180980205535889,664,20.352854827916495,,,0,0.21770665257080804,0.05820689067871904,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490620, ""query_seed"": 20491624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 60, ""evaluation_path_pose_count"": 206}"
extreme_s03_q0034,f_n3p_knn,Extreme,d16_20,True,True,0.03932070000155363,0,20.69569034275318,20.352854827916495,0.016844590979268714,0,0.1218083924149567,0.06381082085865541,0,1,0,0,True,3,4,0.75,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490620, ""query_seed"": 20491624}"
extreme_s03_q0034,n3p_k1,Extreme,d16_20,True,True,0.9162546270017629,860,20.223130997567207,20.352854827916495,-0.006373741248886455,0,0.2619282022500625,0.05978365694291454,0,0,2,0,True,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490620, ""query_seed"": 20491624}"
extreme_s03_q0034,voronoi_waypoint,Extreme,d16_20,True,True,0.8157749500023783,68,23.050503174368348,20.352854827916495,0.1325439781917812,2,0.4045459676648064,0.06381082085865541,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490620, ""query_seed"": 20491624, ""waypoint_count"": 4}"
extreme_s03_q0034,bottleneck_waypoint,Extreme,d16_20,True,True,0.9169062189976103,8,22.20303308834226,20.352854827916495,0.09090509788769352,2,0.3200204528208008,0.05097334756623395,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490620, ""query_seed"": 20491624, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
extreme_s03_q0034,improved_ha,Extreme,d16_20,True,True,0.616567850112915,664,20.352854827916495,20.352854827916495,0.0,0,0.21770665257080804,0.05820689067871904,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490620, ""query_seed"": 20491624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 60, ""evaluation_path_pose_count"": 206}"
extreme_s03_q0034,lo_ha,Extreme,d16_20,True,True,0.3039684295654297,397,21.134131302838785,20.352854827916495,0.0383865792552438,0,0.240563118600495,0.08720852170048365,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490620, ""query_seed"": 20491624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 60, ""evaluation_path_pose_count"": 214}"
extreme_s03_q0034,ss_rrt,Extreme,d16_20,False,False,2.5029196080067777,2940,,20.352854827916495,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490620, ""query_seed"": 20491624, ""rrt_iterations"": 1359, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s03_q0035,vanilla_ha,Extreme,d20_inf,False,False,2.5006747245788574,3889,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490621, ""query_seed"": 20491621, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s03_q0035,f_n3p_knn,Extreme,d20_inf,True,True,1.3468722390025505,1141,22.772274989257276,,,4,0.3308514271804847,0.05548657069452617,0,49,1,0,True,0,6,0.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490621, ""query_seed"": 20491621}"
extreme_s03_q0035,n3p_k1,Extreme,d20_inf,False,False,3.5125890920025995,5743,,,,0,,,0,0,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490621, ""query_seed"": 20491621}"
extreme_s03_q0035,voronoi_waypoint,Extreme,d20_inf,True,True,0.7419909670061315,169,21.8508924791173,,,0,0.3000592996249745,0.05392600597138919,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490621, ""query_seed"": 20491621, ""waypoint_count"": 3}"
extreme_s03_q0035,bottleneck_waypoint,Extreme,d20_inf,True,True,1.2346641780022765,52,22.13041296879111,,,0,0.4497504948460858,0.052630357896261803,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490621, ""query_seed"": 20491621, ""waypoint_count"": 7, ""bottleneck_count"": 7}"
extreme_s03_q0035,improved_ha,Extreme,d20_inf,False,False,2.5016520023345947,3921,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490621, ""query_seed"": 20491621, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s03_q0035,lo_ha,Extreme,d20_inf,False,False,2.5001626014709473,6611,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490621, ""query_seed"": 20491621, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s03_q0035,ss_rrt,Extreme,d20_inf,False,False,2.3956135059997905,1241,,,,0,,,0,0,0,0,False,,,,iteration_budget_exhausted,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490621, ""query_seed"": 20491621, ""rrt_iterations"": 3000, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s03_q0036,vanilla_ha,Extreme,d08_12,True,True,1.284987211227417,1589,11.62692109152262,,,0,0.4051166275903953,0.0657603019152393,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490621, ""query_seed"": 20491622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 27, ""evaluation_path_pose_count"": 119}"
extreme_s03_q0036,f_n3p_knn,Extreme,d08_12,True,True,0.1809333190030884,4,12.248137961347492,11.62692109152262,0.05342918085836246,3,0.25906435645458237,0.0655591278486044,0,38,1,0,True,0,3,0.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490621, ""query_seed"": 20491622}"
extreme_s03_q0036,n3p_k1,Extreme,d08_12,True,True,1.3928708599996753,1432,11.631522236366575,11.62692109152262,0.0003957320091652061,0,0.3055002129170565,0.07031543996892287,0,0,2,0,True,0,0,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490621, ""query_seed"": 20491622}"
extreme_s03_q0036,voronoi_waypoint,Extreme,d08_12,True,True,0.6876410429977113,244,12.303552730911715,11.62692109152262,0.0581952551378746,0,0.5032136253668595,0.08359789636822368,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490621, ""query_seed"": 20491622, ""waypoint_count"": 2}"
extreme_s03_q0036,bottleneck_waypoint,Extreme,d08_12,True,True,0.48024876000272343,12,12.293227580320735,11.62692109152262,0.0573072168937252,0,0.4071059275285025,0.06677043541973893,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490621, ""query_seed"": 20491622, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s03_q0036,improved_ha,Extreme,d08_12,True,True,1.2681729793548584,1589,11.62692109152262,11.62692109152262,0.0,0,0.4051166275903953,0.0657603019152393,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490621, ""query_seed"": 20491622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 27, ""evaluation_path_pose_count"": 119}"
extreme_s03_q0036,lo_ha,Extreme,d08_12,True,True,0.16228747367858887,43,11.37809788654841,11.62692109152262,-0.021400610102672024,0,0.23527517443080348,0.06093173664769819,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490621, ""query_seed"": 20491622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 32, ""evaluation_path_pose_count"": 116}"
extreme_s03_q0036,ss_rrt,Extreme,d08_12,True,True,0.13539806300104829,68,12.958156363166388,11.62692109152262,0.1144959410289963,0,0.5760475346618262,0.0831250570276153,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490621, ""query_seed"": 20491622, ""rrt_iterations"": 173, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 163, ""evaluation_path_pose_count"": 163}"
extreme_s03_q0037,vanilla_ha,Extreme,d12_16,True,True,0.6225230693817139,610,14.621637784138153,,,0,0.2632628303603249,0.14233332830095213,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490621, ""query_seed"": 20491623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 39, ""evaluation_path_pose_count"": 148}"
extreme_s03_q0037,f_n3p_knn,Extreme,d12_16,True,True,0.037916982000751887,0,17.247046691114118,14.621637784138153,0.1795564180795164,5,0.30222797029618875,0.09804188033454897,0,16,0,0,True,1,4,0.25,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490621, ""query_seed"": 20491623}"
extreme_s03_q0037,n3p_k1,Extreme,d12_16,True,True,1.7308204579967423,2088,14.621637784138153,14.621637784138153,0.0,0,0.2632628303603249,0.14233332830095213,0,0,2,1,True,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490621, ""query_seed"": 20491623}"
extreme_s03_q0037,voronoi_waypoint,Extreme,d12_16,True,True,0.481298661994515,7,14.800332629502778,14.621637784138153,0.012221260573044512,0,0.16818312857365064,0.10608991176013727,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490621, ""query_seed"": 20491623, ""waypoint_count"": 2}"
extreme_s03_q0037,bottleneck_waypoint,Extreme,d12_16,True,True,0.6154375769983744,4,15.694864829418513,14.621637784138153,0.07339992011323226,0,0.34226279464639164,0.18728443457932642,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490621, ""query_seed"": 20491623, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s03_q0037,improved_ha,Extreme,d12_16,True,True,0.6308701038360596,610,14.621637784138153,14.621637784138153,0.0,0,0.2632628303603249,0.14233332830095213,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490621, ""query_seed"": 20491623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 39, ""evaluation_path_pose_count"": 148}"
extreme_s03_q0037,lo_ha,Extreme,d12_16,True,True,0.18785810470581055,76,14.618810905433675,14.621637784138153,-0.00019333529842635588,0,0.1558987423168403,0.09100516055469221,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490621, ""query_seed"": 20491623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 38, ""evaluation_path_pose_count"": 149}"
extreme_s03_q0037,ss_rrt,Extreme,d12_16,False,False,2.5013970119980513,3844,,14.621637784138153,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490621, ""query_seed"": 20491623, ""rrt_iterations"": 1466, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s03_q0038,vanilla_ha,Extreme,d16_20,True,True,2.286742687225342,4005,20.387868815801944,,,0,0.18928998313441814,0.05594835293665262,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490621, ""query_seed"": 20491624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 43, ""evaluation_path_pose_count"": 207}"
extreme_s03_q0038,f_n3p_knn,Extreme,d16_20,True,True,0.19604906300082803,3,20.93314032511469,20.387868815801944,0.026744899834264313,2,0.2503622287390885,0.09598718399372208,0,48,1,0,True,2,5,0.4,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490621, ""query_seed"": 20491624}"
